"","scores_adabag","scores_svm","scores_rf"
"5606",0.665265685980186,0.665265685980186,0.665265685980186
"5607",0.976583608525968,0.976583608525968,0.976583608525968
"5608",0.979285499849895,0.979285499849895,0.979285499849895
"5609",0.772891023716602,0.772891023716602,0.772891023716602
"5610",0.974932452716902,0.974932452716902,0.974932452716902
"5611",0.983638546982888,0.983638546982888,0.983638546982888
"5612",0.983338336835785,0.983338336835785,0.983338336835785
"5613",0.995496847793455,0.995496847793455,0.995496847793455
"5614",0.997748423896728,0.997748423896728,0.997748423896728
"5615",0.992794956469529,0.992794956469529,0.992794956469529
"5616",0.995797057940558,0.995797057940558,0.995797057940558
"5617",0.660162113479436,0.660162113479436,0.660162113479436
"5618",0.197238066646653,0.197238066646653,0.664365055538877
"5619",0.295857099969979,0.295857099969979,0.773491444010808
"5620",0.770639447613329,0.770639447613329,0.292554788351846
"5621",0.602521765235665,0.602521765235665,0.934253977784449
"5622",0.582107475232663,0.582107475232663,0.143800660462324
"5623",0.626688682077454,0.626688682077454,0.940858601020715
"5624",0.846592614830381,0.846592614830381,0.846592614830381
"5625",0.942809966976884,0.942809966976884,0.997298108676073
"5626",0.856199339537676,0.856199339537676,0.987541278895227
"5627",0.519363554488142,0.519363554488142,0.519363554488142
"5628",0.730711498048634,0.730711498048634,0.730711498048634
"5629",0.973881717202041,0.973881717202041,0.973881717202041
"5630",0.443260282197538,0.443260282197538,0.870459321525068
"5631",0.308465926148304,0.308465926148304,0.785800060042029
"5632",0.927199039327529,0.927199039327529,0.99594716301411
"5633",0.614680276193335,0.614680276193335,0.938156709696788
"5634",0.909936955869108,0.909936955869108,0.909936955869108
"5635",0.85454818372861,0.85454818372861,0.85454818372861
"5636",0.890273191233864,0.890273191233864,0.890273191233864
"5637",0.984389072350645,0.984389072350645,0.984389072350645
"5638",0.964725307715401,0.964725307715401,0.964725307715401
"5639",0.981386970879616,0.981386970879616,0.981386970879616
"5640",0.970129090363254,0.970129090363254,0.970129090363254
"5641",0.229510657460222,0.229510657460222,0.707595316721705
"5642",0.680576403482438,0.680576403482438,0.95857099969979
"5643",0.407385169618733,0.407385169618733,0.848694085860102
"5644",0.632092464725308,0.632092464725308,0.943560492344641
"5645",0.66166316421495,0.66166316421495,0.953017111978385
"5646",0.711347943560492,0.711347943560492,0.965175622936055
"5647",0.745271690183128,0.745271690183128,0.971630141098769
"5648",0.995196637646352,0.995196637646352,0.995196637646352
"5649",0.994296007205044,0.994296007205044,0.994296007205044
"5650",0.894175923146202,0.894175923146202,0.894175923146202
"5651",0.83638546982888,0.83638546982888,0.83638546982888
"5652",0.798558991293906,0.798558991293906,0.798558991293906
"5653",0.982737916541579,0.982737916541579,0.982737916541579
"5654",0.520714500150105,0.520714500150105,0.906934854398079
"5655",0.491594115881117,0.491594115881117,0.893725607925548
"5656",0.509306514560192,0.509306514560192,0.901681176823777
"5657",0.275292704893425,0.275292704893425,0.755929150405284
"5658",0.834133893725608,0.834133893725608,0.984539177424197
"5659",0.105523866706695,0.105523866706695,0.105523866706695
"5660",0.11212848994296,0.11212848994296,0.11212848994296
"5661",0.00345241669168418,0.00345241669168418,0.00345241669168418
"5662",0.0604923446412489,0.0604923446412489,0.377214049834884
"5663",0.970129090363254,0.970129090363254,0.970129090363254
"5664",0.514860402281597,0.514860402281597,0.904533173221255
"5665",0.764785349744821,0.764785349744821,0.974932452716902
"5666",0.474332032422696,0.474332032422696,0.887120984689282
"5667",0.950765535875113,0.950765535875113,0.65250675472831
"5668",0.87271089762834,0.87271089762834,0.87271089762834
"5669",0.862503752626839,0.862503752626839,0.862503752626839
"5670",0.921495046532573,0.921495046532573,0.921495046532573
"5671",0.818372861002702,0.818372861002702,0.818372861002702
"5672",0.997748423896728,0.997748423896728,0.997748423896728
"5673",0.98784148904233,0.98784148904233,0.98784148904233
"5674",0.322575803062144,0.322575803062144,0.79390573401381
"5675",0.489792854998499,0.489792854998499,0.892224557190033
"5676",0.521465025517863,0.521465025517863,0.907385169618733
"5677",0.516061242870009,0.516061242870009,0.904983488441909
"5678",0.618733113179225,0.618733113179225,0.938607024917442
"5679",0.4192434704293,0.4192434704293,0.856799759831882
"5680",0.977334133893726,0.977334133893726,0.977334133893726
"5681",0.975833083158211,0.975833083158211,0.975833083158211
"5682",0.944160912638847,0.944160912638847,0.944160912638847
"5683",0.823776643650555,0.823776643650555,0.823776643650555
"5684",0.399729810867607,0.399729810867607,0.844791353947763
"5685",0.168117682377664,0.168117682377664,0.619333533473431
"5686",0.931852296607625,0.931852296607625,0.996547583308316
"5687",0.849744821374962,0.849744821374962,0.986640648453918
"5688",0.0990693485439808,0.0990693485439808,0.49189432602822
"5689",0.113029120384269,0.113029120384269,0.525818072650856
"5690",0.484238967277094,0.484238967277094,0.889822876013209
"5691",0.270039027319123,0.270039027319123,0.75052536775743
"5692",0.526718703092165,0.526718703092165,0.113629540678475
"5693",0.676673671570099,0.676673671570099,0.205794055839087
"5694",0.997448213749625,0.997448213749625,0.997448213749625
"5695",0.488141699189433,0.488141699189433,0.89087361152807
"5696",0.267937556289403,0.267937556289403,0.748123686580606
"5697",0.716301410987691,0.716301410987691,0.965926148303813
"5698",0.894476133293305,0.894476133293305,0.894476133293305
"5699",0.989342539777844,0.989342539777844,0.989342539777844
"5700",0.617081957370159,0.617081957370159,0.938456919843891
"5701",0.503602521765236,0.897628339837886,0.897628339837886
"5702",0.936955869108376,0.936955869108376,0.610627439207445
"5703",0.945962173521465,0.945962173521465,0.640348243770639
"5704",0.909936955869108,0.909936955869108,0.909936955869108
"5705",0.847343140198139,0.847343140198139,0.847343140198139
"5706",0.974932452716902,0.974932452716902,0.974932452716902
"5707",0.473281296907835,0.473281296907835,0.886220354247974
"5708",0.563044130891624,0.563044130891624,0.563044130891624
"5709",0.837886520564395,0.837886520564395,0.837886520564395
"5710",0.735214650255179,0.255178625037526,0.735214650255179
"5711",0.164815370759532,0.164815370759532,0.164815370759532
"5712",0.837736415490844,0.837736415490844,0.837736415490844
"5713",0.984689282497748,0.984689282497748,0.984689282497748
"5714",0.515010507355149,0.515010507355149,0.515010507355149
"5715",1,1,1
"5716",0.120684479135395,0.120684479135395,0.120684479135395
"5717",0.197388171720204,0.197388171720204,0.197388171720204
"5718",0.534824377063945,0.534824377063945,0.534824377063945
"5719",0.999699789852897,0.999699789852897,0.999699789852897
"5720",0.97373161212849,0.97373161212849,0.97373161212849
"5721",0.132392674872411,0.132392674872411,0.132392674872411
"5722",0.657009906934854,0.657009906934854,0.657009906934854
"5723",0.968778144701291,0.968778144701291,0.968778144701291
"5724",0.323176223356349,0.323176223356349,0.323176223356349
"5725",0.152957069948964,0.152957069948964,0.152957069948964
"5726",0.0499849894926448,0.0499849894926448,0.0499849894926448
"5727",0.942809966976884,0.942809966976884,0.942809966976884
"5728",0.70909636745722,0.70909636745722,0.70909636745722
"5729",0.819123386370459,0.819123386370459,0.819123386370459
"5730",0.81011708195737,0.81011708195737,0.81011708195737
"5731",0.994446112278595,0.994446112278595,0.910387271089763
"5732",0.93530471329931,0.93530471329931,0.93530471329931
"5733",0.935004503152207,0.935004503152207,0.935004503152207
"5734",0.97778444911438,0.97778444911438,0.97778444911438
"5735",0.872410687481237,0.872410687481237,0.872410687481237
"5736",0.889372560792555,0.889372560792555,0.889372560792555
"5737",0.836685679975983,0.836685679975983,0.836685679975983
"5738",0.775142599819874,0.775142599819874,0.775142599819874
"5739",0.912638847193035,0.912638847193035,0.912638847193035
"5740",0.991594115881117,0.991594115881117,0.991594115881117
"5741",0.368958270789553,0.368958270789553,0.368958270789553
"5742",0.747973581507055,0.747973581507055,0.747973581507055
"5743",0.860402281597118,0.860402281597118,0.860402281597118
"5744",0.28790153107175,0.28790153107175,0.28790153107175
"5745",0.00420294205944161,0.00420294205944161,0.00420294205944161
"5746",0.0789552686880817,0.0789552686880817,0.0789552686880817
"5747",0.53332332632843,0.53332332632843,0.53332332632843
"5748",0.945061543080156,0.945061543080156,0.945061543080156
"5749",0.938306814770339,0.938306814770339,0.938306814770339
"5750",0.94446112278595,0.94446112278595,0.94446112278595
"5751",0.969978985289703,0.969978985289703,0.969978985289703
"5752",0.995797057940558,0.995797057940558,0.995797057940558
"5753",0.961122785950165,0.961122785950165,0.961122785950165
"5754",0.996547583308316,0.996547583308316,0.996547583308316
"5755",0.999249474632243,0.999249474632243,0.999249474632243
"5756",0.884118883218253,0.884118883218253,0.884118883218253
"5757",0.238516961873311,0.238516961873311,0.720504353047133
"5758",0.705193635544881,0.705193635544881,0.227859501651156
"5759",0.63029120384269,0.63029120384269,0.942359651756229
"5760",0.114229960972681,0.114229960972681,0.114229960972681
"5761",0.789252476733714,0.789252476733714,0.789252476733714
"5762",0.707595316721705,0.707595316721705,0.707595316721705
"5763",0.988592014410087,0.988592014410087,0.988592014410087
"5764",0.380966676673672,0.380966676673672,0.832032422695887
"5765",0.275592915040528,0.275592915040528,0.275592915040528
"5766",0.740318222755929,0.740318222755929,0.740318222755929
"5767",0.951065746022216,0.951065746022216,0.951065746022216
"5768",0.92824977484239,0.92824977484239,0.92824977484239
"5769",0.0876613629540678,0.0876613629540678,0.0876613629540678
"5770",0.965175622936055,0.965175622936055,0.965175622936055
"5771",0.997298108676073,0.997298108676073,0.997298108676073
"5772",0.997298108676073,0.997298108676073,0.997298108676073
"5773",0.110327229060342,0.110327229060342,0.110327229060342
"5774",0.500150105073552,0.500150105073552,0.896277394175923
"5775",0.102521765235665,0.102521765235665,0.497298108676073
"5776",0.31612128489943,0.789552686880817,0.789552686880817
"5777",0.254127889522666,0.73431401981387,0.73431401981387
"5778",0.996547583308316,0.996547583308316,0.996547583308316
"5779",0.947613329330531,0.947613329330531,0.947613329330531
"5780",0.885920144100871,0.885920144100871,0.885920144100871
"5781",0.971780246172321,0.971780246172321,0.971780246172321
"5782",0.823776643650555,0.823776643650555,0.823776643650555
"5783",0.456769738817172,0.0854097868507956,0.0854097868507956
"5784",0.888171720204143,0.888171720204143,0.888171720204143
"5785",0.971329930951666,0.971329930951666,0.971329930951666
"5786",0.888171720204143,0.888171720204143,0.888171720204143
"5787",0.904983488441909,0.904983488441909,0.904983488441909
"5788",0.94341038727109,0.94341038727109,0.94341038727109
"5789",0.958721104773341,0.958721104773341,0.958721104773341
"5790",0.95962173521465,0.95962173521465,0.95962173521465
"5791",0.657160012008406,0.657160012008406,0.657160012008406
"5792",0.996397478234764,0.996397478234764,0.996397478234764
"5793",0.613629540678475,0.613629540678475,0.613629540678475
"5794",0.656259381567097,0.656259381567097,0.656259381567097
"5795",0.292554788351846,0.292554788351846,0.770489342539778
"5796",0.120684479135395,0.120684479135395,0.540978685079556
"5797",0.958721104773341,0.958721104773341,0.958721104773341
"5798",0.241218853197238,0.241218853197238,0.241218853197238
"5799",0.0549384569198439,0.0549384569198439,0.0549384569198439
"5800",0.904533173221255,0.904533173221255,0.904533173221255
"5801",0.863554488141699,0.863554488141699,0.863554488141699
"5802",0.958270789552687,0.958270789552687,0.958270789552687
"5803",0.995496847793455,0.995496847793455,0.995496847793455
"5804",0.763884719303512,0.763884719303512,0.97478234764335
"5805",0.229510657460222,0.229510657460222,0.707595316721705
"5806",0.93230261182828,0.93230261182828,0.591714199939958
"5807",0.87976583608526,0.87976583608526,0.87976583608526
"5808",0.856199339537676,0.856199339537676,0.856199339537676
"5809",0.803212248574002,0.803212248574002,0.803212248574002
"5810",0.912338637045932,0.912338637045932,0.912338637045932
"5811",0.959171419993996,0.959171419993996,0.959171419993996
"5812",0.751576103272291,0.751576103272291,0.751576103272291
"5813",0.689132392674872,0.689132392674872,0.689132392674872
"5814",0.9393575502852,0.9393575502852,0.9393575502852
"5815",0.935004503152207,0.935004503152207,0.935004503152207
"5816",0.887271089762834,0.887271089762834,0.887271089762834
"5817",0.852296607625338,0.852296607625338,0.852296607625338
"5818",0.81612128489943,0.81612128489943,0.81612128489943
"5819",0.693185229660763,0.693185229660763,0.693185229660763
"5820",0.783398378865206,0.783398378865206,0.783398378865206
"5821",0.128489942960072,0.128489942960072,0.555388772140498
"5822",0.393875712999099,0.393875712999099,0.841338937256079
"5823",0.152806964875413,0.152806964875413,0.594265986190333
"5824",0.113479435604923,0.113479435604923,0.526568598018613
"5825",0.317772440708496,0.317772440708496,0.790753527469228
"5826",0.411588111678175,0.411588111678175,0.851395977184029
"5827",0.856649654758331,0.856649654758331,0.856649654758331
"5828",0.90708495947163,0.90708495947163,0.90708495947163
"5829",0.690333233263284,0.690333233263284,0.690333233263284
"5830",0.990093065145602,0.990093065145602,0.990093065145602
"5831",0.999699789852897,0.999699789852897,0.999699789852897
"5832",0.771089762833984,0.771089762833984,0.771089762833984
"5833",0.668868207745422,0.668868207745422,0.9545181627139
"5834",0.482137496247373,0.482137496247373,0.889072350645452
"5835",0.680126088261783,0.680126088261783,0.680126088261783
"5836",0.0498348844190934,0.0498348844190934,0.348694085860102
"5837",0.823776643650555,0.823776643650555,0.368808165716001
"5838",0.561092764935455,0.561092764935455,0.131191834283999
"5839",0.176673671570099,0.176673671570099,0.176673671570099
"5840",0.322575803062144,0.322575803062144,0.322575803062144
"5841",0.374962473731612,0.374962473731612,0.828429900930651
"5842",0.217352146502552,0.217352146502552,0.695286700690483
"5843",0.0556889822876013,0.0556889822876013,0.365806064244972
"5844",0.498799159411588,0.498799159411588,0.498799159411588
"5845",0.851996397478235,0.851996397478235,0.851996397478235
"5846",0.641549084359051,0.641549084359051,0.641549084359051
"5847",0.928850195136596,0.928850195136596,0.928850195136596
"5848",0.924647253077154,0.924647253077154,0.924647253077154
"5849",0.986640648453918,0.986640648453918,0.986640648453918
"5850",0.997748423896728,0.997748423896728,0.997748423896728
"5851",0.975682978084659,0.975682978084659,0.975682978084659
"5852",0.958721104773341,0.958721104773341,0.958721104773341
"5853",0.983338336835785,0.983338336835785,0.983338336835785
"5854",0.0133593515460823,0.0133593515460823,0.0133593515460823
"5855",0.915791053737616,0.915791053737616,0.915791053737616
"5856",0.937856499549685,0.937856499549685,0.937856499549685
"5857",0.93530471329931,0.93530471329931,0.93530471329931
"5858",0.893275292704893,0.893275292704893,0.893275292704893
"5859",0.897328129690784,0.897328129690784,0.897328129690784
"5860",0.928399879915941,0.928399879915941,0.928399879915941
"5861",0.686130291203843,0.686130291203843,0.686130291203843
"5862",0.108225758030621,0.108225758030621,0.108225758030621
"5863",0.975682978084659,0.975682978084659,0.975682978084659
"5864",0.977184028820174,0.977184028820174,0.977184028820174
"5865",0.980186130291204,0.980186130291204,0.980186130291204
"5866",0.847343140198139,0.847343140198139,0.847343140198139
"5867",0.0415791053737616,0.0415791053737616,0.320474332032423
"5868",0.0604923446412489,0.0604923446412489,0.376913839687781
"5869",0.798558991293906,0.798558991293906,0.798558991293906
"5870",0.718703092164515,0.718703092164515,0.718703092164515
"5871",0.981537075953167,0.981537075953167,0.981537075953167
"5872",0.876913839687781,0.876913839687781,0.876913839687781
"5873",0.477484238967277,0.477484238967277,0.477484238967277
"5874",0.997898528970279,0.997898528970279,0.997898528970279
"5875",0.0423296307415191,0.0423296307415191,0.324977484238967
"5876",0.529870909636746,0.529870909636746,0.529870909636746
"5877",0.867757430201141,0.867757430201141,0.989642749924947
"5878",0.990093065145602,0.990093065145602,0.990093065145602
"5879",0.981537075953167,0.981537075953167,0.981537075953167
"5880",0.608525968177724,0.608525968177724,0.608525968177724
"5881",0.941158811167818,0.941158811167818,0.941158811167818
"5882",0.76358450915641,0.76358450915641,0.76358450915641
"5883",0.87676373461423,0.87676373461423,0.87676373461423
"5884",0.950615430801561,0.950615430801561,0.950615430801561
"5885",0.922545782047433,0.922545782047433,0.922545782047433
"5886",0.176073251275893,0.176073251275893,0.630741519063344
"5887",0.990093065145602,0.990093065145602,0.990093065145602
"5888",0.929150405283699,0.929150405283699,0.929150405283699
"5889",0.0141098769138397,0.0141098769138397,0.0141098769138397
"5890",0.0180126088261783,0.0180126088261783,0.183428399879916
"5891",0.992794956469529,0.992794956469529,0.992794956469529
"5892",0.963224256979886,0.963224256979886,0.963224256979886
"5893",0.996547583308316,0.996547583308316,0.996547583308316
"5894",0.988592014410087,0.988592014410087,0.988592014410087
"5895",0.444911438006605,0.444911438006605,0.871660162113479
"5896",0.638697087961573,0.638697087961573,0.945661963374362
"5897",0.718853197238067,0.718853197238067,0.718853197238067
"5898",0.990543380366256,0.990543380366256,0.990543380366256
"5899",0.873461422996097,0.873461422996097,0.873461422996097
"5900",0.968477934554188,0.968477934554188,0.968477934554188
"5901",0.975532873011108,0.975532873011108,0.975532873011108
"5902",0.977934554187932,0.977934554187932,0.977934554187932
"5903",0.610477334133894,0.610477334133894,0.610477334133894
"5904",0.788351846292405,0.788351846292405,0.788351846292405
"5905",0.951966376463524,0.951966376463524,0.951966376463524
"5906",0.908285800060042,0.908285800060042,0.908285800060042
"5907",0.677424196937856,0.677424196937856,0.958270789552687
"5908",0.335034524166917,0.335034524166917,0.335034524166917
"5909",0.916841789252477,0.916841789252477,0.916841789252477
"5910",0.933203242269589,0.933203242269589,0.933203242269589
"5911",0.272140498348844,0.272140498348844,0.752176523566497
"5912",0.524317021915341,0.524317021915341,0.909036325427799
"5913",0.133743620534374,0.133743620534374,0.565145601921345
"5914",0.631642149504653,0.631642149504653,0.631642149504653
"5915",0.934253977784449,0.934253977784449,0.934253977784449
"5916",0.969528670069048,0.969528670069048,0.969528670069048
"5917",0.963074151906334,0.963074151906334,0.963074151906334
"5918",0.9393575502852,0.9393575502852,0.9393575502852
"5919",0.879915941158811,0.879915941158811,0.879915941158811
"5920",0.510207145001501,0.510207145001501,0.902431702191534
"5921",0.7323626538577,0.7323626538577,0.7323626538577
"5922",0.900930651456019,0.900930651456019,0.900930651456019
"5923",0.992194536175323,0.992194536175323,0.992194536175323
"5924",0.00345241669168418,0.00345241669168418,0.00345241669168418
"5925",0.0228159711798259,0.0228159711798259,0.0228159711798259
"5926",0.84749324527169,0.84749324527169,0.98589012308616
"5927",0.379165415791054,0.379165415791054,0.379165415791054
"5928",0.909936955869108,0.909936955869108,0.909936955869108
"5929",0.97268087661363,0.97268087661363,0.97268087661363
"5930",0.997748423896728,0.997748423896728,0.997748423896728
"5931",0.19903932752927,0.19903932752927,0.19903932752927
"5932",0.844341038727109,0.844341038727109,0.844341038727109
"5933",0.969528670069048,0.969528670069048,0.969528670069048
"5934",0.64950465325728,0.64950465325728,0.949414590213149
"5935",0.811017712398679,0.811017712398679,0.811017712398679
"5936",0.88787151005704,0.88787151005704,0.992194536175323
"5937",0.724407084959472,0.967427199039328,0.967427199039328
"5938",0.483188231762234,0.483188231762234,0.889672770939658
"5939",0.519363554488142,0.519363554488142,0.11212848994296
"5940",0.964425097568298,0.964425097568298,0.964425097568298
"5941",0.931401981386971,0.931401981386971,0.931401981386971
"5942",0.976133293305314,0.976133293305314,0.976133293305314
"5943",0.997748423896728,0.997748423896728,0.997748423896728
"5944",0.554638246772741,0.554638246772741,0.91819273491444
"5945",0.563044130891624,0.563044130891624,0.921795256679676
"5946",0.0174121885319724,0.0174121885319724,0.179225457820474
"5947",0.977334133893726,0.977334133893726,0.977334133893726
"5948",0.842689882918043,0.842689882918043,0.842689882918043
"5949",0.974482137496247,0.974482137496247,0.974482137496247
"5950",0.974932452716902,0.974932452716902,0.974932452716902
"5951",0.982888021615131,0.982888021615131,0.982888021615131
"5952",0.975833083158211,0.975833083158211,0.975833083158211
"5953",0.99894926448514,0.99894926448514,0.99894926448514
"5954",0.282647853497448,0.282647853497448,0.764785349744821
"5955",0.567547283098169,0.567547283098169,0.567547283098169
"5956",0.46562593815671,0.46562593815671,0.46562593815671
"5957",0.739567697388172,0.739567697388172,0.739567697388172
"5958",0.98784148904233,0.98784148904233,0.98784148904233
"5959",0.964725307715401,0.964725307715401,0.964725307715401
"5960",0.945661963374362,0.945661963374362,0.945661963374362
"5961",0.899579705794056,0.899579705794056,0.899579705794056
"5962",0.0159111377964575,0.0159111377964575,0.168417892524767
"5963",0.962023416391474,0.962023416391474,0.962023416391474
"5964",0.992794956469529,0.992794956469529,0.992794956469529
"5965",0.443110177123987,0.443110177123987,0.870309216451516
"5966",0.189282497748424,0.189282497748424,0.189282497748424
"5967",0.805163614530171,0.805163614530171,0.980036025217652
"5968",0.723656559591714,0.723656559591714,0.723656559591714
"5969",0.0492344641248874,0.0492344641248874,0.0492344641248874
"5970",0.00075052536775743,0.00075052536775743,0.00075052536775743
"5971",0.96367457220054,0.96367457220054,0.96367457220054
"5972",0.870609426598619,0.870609426598619,0.870609426598619
"5973",0.520114079855899,0.520114079855899,0.906334434103873
"5974",0.926448513959772,0.926448513959772,0.99594716301411
"5975",0.822876013209247,0.822876013209247,0.982888021615131
"5976",0.66361453017112,0.66361453017112,0.953617532272591
"5977",0.656109276493545,0.656109276493545,0.951365956169319
"5978",0.863554488141699,0.863554488141699,0.432002401681177
"5979",0.918342839987992,0.918342839987992,0.918342839987992
"5980",0.909936955869108,0.909936955869108,0.909936955869108
"5981",0.684779345541879,0.684779345541879,0.684779345541879
"5982",0.409786850795557,0.409786850795557,0.409786850795557
"5983",0.970129090363254,0.970129090363254,0.998348844190934
"5984",0.681176823776644,0.681176823776644,0.681176823776644
"5985",0.909936955869108,0.909936955869108,0.909936955869108
"5986",0.934554187931552,0.934554187931552,0.934554187931552
"5987",0.965175622936055,0.965175622936055,0.965175622936055
"5988",0.996247373161213,0.996247373161213,0.996247373161213
"5989",0.83833683578505,0.83833683578505,0.83833683578505
"5990",0.999249474632243,0.999249474632243,0.999249474632243
"5991",0.897478234764335,0.897478234764335,0.897478234764335
"5992",0.991444010807565,0.991444010807565,0.991444010807565
"5993",0.901681176823777,0.901681176823777,0.901681176823777
"5994",0.923296307415191,0.923296307415191,0.923296307415191
"5995",0.997748423896728,0.997748423896728,0.997748423896728
"5996",0.98183728610027,0.98183728610027,0.98183728610027
"5997",0.912788952266587,0.912788952266587,0.912788952266587
"5998",0.70804563194236,0.70804563194236,0.70804563194236
"5999",0.903632542779946,0.903632542779946,0.993695586910838
"6000",0.850795556889823,0.850795556889823,0.986640648453918
"6001",0.625037526268388,0.625037526268388,0.625037526268388
"6002",0.0127589312518763,0.0127589312518763,0.145902131492044
"6003",0.979135394776343,0.979135394776343,0.979135394776343
"6004",0.997298108676073,0.997298108676073,0.997298108676073
"6005",0.935004503152207,0.935004503152207,0.935004503152207
"6006",0.986940858601021,0.986940858601021,0.986940858601021
"6007",0.999699789852897,0.999699789852897,0.999699789852897
"6008",0.991444010807565,0.991444010807565,0.991444010807565
"6009",0.972981086760732,0.972981086760732,0.972981086760732
"6010",0.919693785649955,0.919693785649955,0.919693785649955
"6011",0.919693785649955,0.919693785649955,0.919693785649955
"6012",0.857099969978985,0.857099969978985,0.857099969978985
"6013",0.785499849894926,0.785499849894926,0.785499849894926
"6014",0.753977784449114,0.753977784449114,0.753977784449114
"6015",0.301260882617832,0.301260882617832,0.301260882617832
"6016",0.386220354247974,0.386220354247974,0.836085259681777
"6017",0.347793455418793,0.347793455418793,0.810717502251576
"6018",0.470429300510357,0.470429300510357,0.885770039027319
"6019",0.0800060042029421,0.0800060042029421,0.0800060042029421
"6020",0.970279195436806,0.970279195436806,0.970279195436806
"6021",0.999699789852897,0.999699789852897,0.999699789852897
"6022",0.651005703992795,0.651005703992795,0.651005703992795
"6023",0.985740018012609,0.985740018012609,0.999849894926448
"6024",0.626088261783248,0.626088261783248,0.940708495947163
"6025",0.536925848093666,0.536925848093666,0.912338637045932
"6026",0.456769738817172,0.456769738817172,0.87781447012909
"6027",0.6262383668568,0.6262383668568,0.940708495947163
"6028",0.708946262383669,0.708946262383669,0.965025517862504
"6029",0.590363254277995,0.590363254277995,0.932002401681177
"6030",0.304112879015311,0.304112879015311,0.781897328129691
"6031",0.547583308315821,0.547583308315821,0.915490843590513
"6032",0.0842089462623837,0.0842089462623837,0.0842089462623837
"6033",0.961122785950165,0.961122785950165,0.961122785950165
"6034",0.975082557790453,0.975082557790453,0.975082557790453
"6035",0.997598318823176,0.997598318823176,0.997598318823176
"6036",0.970579405583909,0.970579405583909,0.970579405583909
"6037",0.999849894926448,0.999849894926448,0.999849894926448
"6038",0.998348844190934,0.998348844190934,0.998348844190934
"6039",0.993695586910838,0.993695586910838,0.993695586910838
"6040",1,1,1
"6041",0.996547583308316,0.996547583308316,0.996547583308316
"6042",0.906334434103873,0.906334434103873,0.906334434103873
"6043",0.862503752626839,0.862503752626839,0.862503752626839
"6044",0.853197238066647,0.853197238066647,0.853197238066647
"6045",0.986790753527469,0.986790753527469,0.986790753527469
"6046",0.994296007205044,0.994296007205044,0.994296007205044
"6047",0.994145902131492,0.994145902131492,0.994145902131492
"6048",0.981086760732513,0.981086760732513,0.981086760732513
"6049",0.93530471329931,0.93530471329931,0.93530471329931
"6050",0.0999699789852897,0.0999699789852897,0.0999699789852897
"6051",0.433803662563795,0.433803662563795,0.433803662563795
"6052",0.279345541879316,0.279345541879316,0.279345541879316
"6053",0.927949564695287,0.927949564695287,0.99594716301411
"6054",0.692284599219454,0.692284599219454,0.960672470729511
"6055",0.595166616631642,0.595166616631642,0.93335334734314
"6056",0.339687781447013,0.339687781447013,0.339687781447013
"6057",0.966226358450916,0.966226358450916,0.966226358450916
"6058",0.701140798558991,0.701140798558991,0.701140798558991
"6059",0.169768838186731,0.169768838186731,0.621435004503152
"6060",0.132392674872411,0.132392674872411,0.562293605523867
"6061",0.963374362053437,0.963374362053437,0.998048634043831
"6062",0.848393875712999,0.848393875712999,0.986340438306815
"6063",0.992344641248874,0.992344641248874,0.992344641248874
"6064",0.622936055238667,0.622936055238667,0.939507655358751
"6065",0.974031822275593,0.974031822275593,0.974031822275593
"6066",0.823176223356349,0.823176223356349,0.823176223356349
"6067",0.970879615731012,0.970879615731012,0.970879615731012
"6068",0.851996397478235,0.851996397478235,0.851996397478235
"6069",0.905283698589012,0.905283698589012,0.905283698589012
"6070",0.963224256979886,0.963224256979886,0.963224256979886
"6071",0.896127289102372,0.896127289102372,0.896127289102372
"6072",0.802761933353347,0.802761933353347,0.802761933353347
"6073",0.777994596217352,0.777994596217352,0.777994596217352
"6074",0.940258180726509,0.940258180726509,0.940258180726509
"6075",0.982888021615131,0.982888021615131,0.982888021615131
"6076",0.988141699189433,0.988141699189433,0.988141699189433
"6077",0.963824677274092,0.963824677274092,0.963824677274092
"6078",0.967427199039328,0.967427199039328,0.967427199039328
"6079",0.916241368958271,0.916241368958271,0.916241368958271
"6080",0.942359651756229,0.942359651756229,0.942359651756229
"6081",0.995196637646352,0.995196637646352,0.995196637646352
"6082",0.944160912638847,0.944160912638847,0.632993095166617
"6083",0.996547583308316,0.996547583308316,0.996547583308316
"6084",0.75457820474332,0.75457820474332,0.75457820474332
"6085",0.279495646952867,0.279495646952867,0.761483038126689
"6086",0.868207745421795,0.868207745421795,0.868207745421795
"6087",0.996547583308316,0.996547583308316,0.996547583308316
"6088",0.798108676073251,0.798108676073251,0.798108676073251
"6089",0.967277093965776,0.967277093965776,0.967277093965776
"6090",0.951215851095767,0.951215851095767,0.951215851095767
"6091",0.951065746022216,0.951065746022216,0.951065746022216
"6092",0.982888021615131,0.982888021615131,0.982888021615131
"6093",0.438306814770339,0.438306814770339,0.867907535274692
"6094",0.469978985289703,0.469978985289703,0.469978985289703
"6095",0.807715400780546,0.807715400780546,0.980486340438307
"6096",0.982437706394476,0.982437706394476,0.982437706394476
"6097",0.767036925848094,0.767036925848094,0.767036925848094
"6098",0.956769738817172,0.956769738817172,0.956769738817172
"6099",0.987391173821675,0.987391173821675,0.987391173821675
"6100",0.95962173521465,0.95962173521465,0.95962173521465
"6101",0.812668868207745,0.812668868207745,0.981537075953167
"6102",0.969228459921945,0.969228459921945,0.998348844190934
"6103",0.95962173521465,0.95962173521465,0.997748423896728
