"","scores_adabag","scores_svm","scores_rf"
"909",0.435144783815946,0.851249504165014,0.851249504165014
"910",0.836176120587069,0.470448234827449,0.836176120587069
"911",0.178897262990877,0.964696548988497,0.964696548988497
"912",0.679095596985323,0.679095596985323,0.679095596985323
"913",0.988496628322094,0.988496628322094,0.988496628322094
"914",0.648155493851646,0.702102340341134,0.702102340341134
"915",0.430384767949227,0.856009520031733,0.430384767949227
"916",0.904006346687822,0.330821102737009,0.904006346687822
"917",0.627528758429195,0.719555731852439,0.627528758429195
"918",0.89289964299881,0.89289964299881,0.89289964299881
"919",0.836969456564855,0.836969456564855,0.836969456564855
"920",0.922253074176914,0.294724315747719,0.294724315747719
"921",0.780642602142007,0.780642602142007,0.780642602142007
"922",0.85442284807616,0.85442284807616,0.85442284807616
"923",0.804839349464498,0.804839349464498,0.804839349464498
"924",0.115033716779056,0.979769932566442,0.979769932566442
"925",0.0912336374454582,0.986909956366521,0.986909956366521
"926",0.829432764775883,0.829432764775883,0.829432764775883
"927",0.998413328044427,0.0396667988893297,0.998413328044427
"928",0.497421658072194,0.821102737009123,0.821102737009123
"929",0.295517651725506,0.295517651725506,0.295517651725506
"930",0.495438318127727,0.822292740975803,0.822292740975803
"931",0.936533121777073,0.936533121777073,0.936533121777073
"932",0.483141610472035,0.829036096786989,0.829036096786989
"933",0.99761999206664,0.99761999206664,0.0420468068226895
"934",0.943276477588259,0.943276477588259,0.943276477588259
"935",0.325267750892503,0.905989686632289,0.905989686632289
"936",0.962316541055137,0.962316541055137,0.962316541055137
"937",0.21063070210234,0.21063070210234,0.21063070210234
"938",0.927013090043634,0.927013090043634,0.927013090043634
"939",0.869496231654106,0.869496231654106,0.869496231654106
"940",0.60531535105117,0.60531535105117,0.740975803252678
"941",0.0702102340341134,0.990479968266561,0.990479968266561
"942",0.728282427608092,0.620388734629115,0.728282427608092
"943",0.850456168187227,0.435144783815946,0.850456168187227
"944",0.310194367314558,0.310194367314558,0.913129710432368
"945",0.957159857199524,0.957159857199524,0.957159857199524
"946",0.913129710432368,0.913129710432368,0.913129710432368
"947",0.916303054343514,0.916303054343514,0.916303054343514
"948",0.986909956366521,0.986909956366521,0.986909956366521
"949",0.969456564855216,0.969456564855216,0.969456564855216
"950",0.489488298294328,0.823482744942483,0.823482744942483
"951",0.435144783815946,0.850852836176121,0.850852836176121
"952",0.78341927806426,0.78341927806426,0.78341927806426
"953",0.779849266164221,0.552558508528362,0.779849266164221
"954",0.896072986909956,0.896072986909956,0.896072986909956
"955",0.872272907576359,0.872272907576359,0.872272907576359
"956",0.673145577151924,0.679492264974217,0.679492264974217
"957",0.819119397064657,0.819119397064657,0.819119397064657
"958",0.918683062276874,0.918683062276874,0.918683062276874
"959",0.997223324077747,0.997223324077747,0.997223324077747
"960",0.965886552955177,0.176517255057517,0.965886552955177
"961",0.626735422451408,0.721142403808013,0.721142403808013
"962",0.28639428798096,0.92542641808806,0.92542641808806
"963",0.859976199920666,0.859976199920666,0.859976199920666
"964",0.798889329631099,0.522411741372471,0.798889329631099
"965",0.741769139230464,0.60174533915113,0.741769139230464
"966",0.950019833399445,0.950019833399445,0.950019833399445
"967",0.669575565251884,0.685045616818723,0.685045616818723
"968",0.92661642205474,0.92661642205474,0.92661642205474
"969",0.273700912336375,0.929393097976993,0.929393097976993
"970",0.767155890519635,0.767155890519635,0.767155890519635
"971",0.259024196747322,0.259024196747322,0.259024196747322
"972",0.289170963903213,0.923839746132487,0.923839746132487
"973",0.759222530741769,0.759222530741769,0.759222530741769
"974",0.829829432764776,0.829829432764776,0.829829432764776
"975",0.192383974613249,0.957556525188417,0.957556525188417
"976",0.582705275684252,0.759222530741769,0.759222530741769
"977",0.319714399047997,0.909559698532328,0.319714399047997
"978",0.941293137643792,0.235224117413725,0.235224117413725
"979",0.716382387941293,0.716382387941293,0.716382387941293
"980",0.927013090043634,0.927013090043634,0.927013090043634
"981",0.795319317731059,0.795319317731059,0.795319317731059
"982",0.997223324077747,0.045616818722729,0.997223324077747
"983",0.706069020230067,0.706069020230067,0.706069020230067
"984",0.912733042443475,0.912733042443475,0.912733042443475
"985",0.913129710432368,0.913129710432368,0.913129710432368
"986",0.82308607695359,0.82308607695359,0.82308607695359
"987",0.99523998413328,0.99523998413328,0.99523998413328
"988",0.988893296310988,0.988893296310988,0.988893296310988
"989",0.978579928599762,0.978579928599762,0.978579928599762
"990",0.81832606108687,0.81832606108687,0.81832606108687
"991",0.89289964299881,0.89289964299881,0.89289964299881
"992",0.698135660452202,0.698135660452202,0.698135660452202
"993",0.944466481554939,0.944466481554939,0.944466481554939
"994",0.868306227687426,0.868306227687426,0.868306227687426
"995",0.969456564855216,0.166997223324078,0.166997223324078
"996",0.890122967076557,0.35739785799286,0.890122967076557
"997",0.797302657675526,0.797302657675526,0.797302657675526
"998",0.978579928599762,0.978579928599762,0.978579928599762
"999",0.132883776279254,0.976993256644189,0.976993256644189
"1000",0.670765569218564,0.68226894089647,0.68226894089647
"1001",0.975803252677509,0.138040460134867,0.975803252677509
"1002",0.376041253470845,0.376041253470845,0.376041253470845
"1003",0.18286394287981,0.960729869099564,0.960729869099564
"1004",0.21539071796906,0.21539071796906,0.21539071796906
"1005",0.740975803252678,0.740975803252678,0.740975803252678
"1006",0.704482348274494,0.643395477984927,0.704482348274494
"1007",0.324077746925823,0.907179690598969,0.324077746925823
"1008",0.988496628322094,0.988496628322094,0.988496628322094
"1009",0.900039666798889,0.900039666798889,0.900039666798889
"1010",0.944069813566045,0.944069813566045,0.944069813566045
"1011",0.740975803252678,0.740975803252678,0.740975803252678
"1012",0.272510908369695,0.93018643395478,0.272510908369695
"1013",0.352241174137247,0.892502975009917,0.892502975009917
"1014",0.474414914716382,0.833002776675922,0.833002776675922
"1015",0.896866322887743,0.896866322887743,0.896866322887743
"1016",0.811186037286791,0.511701705672352,0.811186037286791
"1017",0.858786195953987,0.858786195953987,0.858786195953987
"1018",0.399444664815549,0.399444664815549,0.875049583498612
"1019",0.349464498214994,0.349464498214994,0.89408964696549
"1020",0.731059103530345,0.731059103530345,0.731059103530345
"1021",0.619198730662436,0.731059103530345,0.731059103530345
"1022",0.155493851646172,0.155493851646172,0.155493851646172
"1023",0.518841729472432,0.518841729472432,0.804046013486712
"1024",0.919079730265768,0.919079730265768,0.919079730265768
"1025",0.787782625942086,0.787782625942086,0.787782625942086
"1026",0.956366521221737,0.956366521221737,0.956366521221737
"1027",0.968266560888536,0.968266560888536,0.968266560888536
"1028",0.829036096786989,0.829036096786989,0.829036096786989
"1029",0.952003173343911,0.952003173343911,0.952003173343911
"1030",0.470051566838556,0.470051566838556,0.836969456564855
"1031",0.82308607695359,0.82308607695359,0.82308607695359
"1032",0.196747322491075,0.957159857199524,0.196747322491075
"1033",0.981753272510908,0.981753272510908,0.981753272510908
"1034",0.42483141610472,0.859579531931773,0.859579531931773
"1035",0.9230464101547,0.9230464101547,0.9230464101547
"1036",0.884569615232051,0.366521221737406,0.884569615232051
"1037",0.717572391907973,0.717572391907973,0.717572391907973
"1038",0.361364537881793,0.361364537881793,0.361364537881793
"1039",0.224117413724712,0.945259817532725,0.224117413724712
"1040",0.472034906783023,0.834589448631495,0.834589448631495
"1041",0.89408964696549,0.349861166203887,0.89408964696549
"1042",0.768742562475208,0.768742562475208,0.768742562475208
"1043",0.897262990876636,0.897262990876636,0.897262990876636
"1044",0.99880999603332,0.0329234430781435,0.0329234430781435
"1045",0.975406584688616,0.975406584688616,0.975406584688616
"1046",0.230860769535898,0.230860769535898,0.942879809599365
"1047",0.99880999603332,0.99880999603332,0.99880999603332
"1048",0.677905593018643,0.677905593018643,0.677905593018643
"1049",0.988496628322094,0.988496628322094,0.988496628322094
"1050",0.684648948829829,0.684648948829829,0.684648948829829
"1051",0.307417691392305,0.916303054343514,0.916303054343514
"1052",0.10591035303451,0.982943276477588,0.982943276477588
"1053",1,1,1
"1054",0.0848869496231655,0.987306624355414,0.987306624355414
"1055",0.99761999206664,0.99761999206664,0.99761999206664
"1056",0.932169773899246,0.268940896469655,0.932169773899246
"1057",0.702102340341134,0.648155493851646,0.702102340341134
"1058",0.621578738595795,0.727092423641412,0.727092423641412
"1059",0.931773105910353,0.931773105910353,0.931773105910353
"1060",0.709639032130107,0.709639032130107,0.709639032130107
"1061",0.848472828242761,0.438714795715986,0.438714795715986
"1062",0.28163427211424,0.927013090043634,0.28163427211424
"1063",0.444268147560492,0.444268147560492,0.847679492264974
"1064",0.85323284410948,0.85323284410948,0.85323284410948
"1065",0.564061880206267,0.775089250297501,0.775089250297501
"1066",0.913129710432368,0.913129710432368,0.913129710432368
"1067",0.032130107100357,0.99880999603332,0.99880999603332
"1068",0.993653312177707,0.993653312177707,0.993653312177707
"1069",0.99761999206664,0.99761999206664,0.99761999206664
"1070",0.564458548195161,0.774692582308608,0.564458548195161
"1071",0.999603332011107,0.0166600555335185,0.999603332011107
"1072",0.946449821499405,0.946449821499405,0.946449821499405
"1073",0.385957953193177,0.880602935343118,0.880602935343118
"1074",0.687425624752082,0.687425624752082,0.687425624752082
"1075",0.721142403808013,0.721142403808013,0.721142403808013
"1076",0.929393097976993,0.929393097976993,0.929393097976993
"1077",0.773502578341928,0.773502578341928,0.773502578341928
"1078",0.946846489488298,0.221340737802459,0.946846489488298
"1079",0.880602935343118,0.880602935343118,0.880602935343118
"1080",0.53550178500595,0.787782625942086,0.53550178500595
"1081",0.787782625942086,0.787782625942086,0.787782625942086
"1082",0.763982546608489,0.763982546608489,0.763982546608489
"1083",0.882586275287584,0.882586275287584,0.882586275287584
"1084",0.678302261007537,0.678302261007537,0.678302261007537
"1085",0.999603332011107,0.999603332011107,0.999603332011107
"1086",0.981753272510908,0.981753272510908,0.981753272510908
"1087",0.760809202697342,0.760809202697342,0.760809202697342
"1088",0.765172550575169,0.765172550575169,0.765172550575169
"1089",0.387147957159857,0.880206267354224,0.880206267354224
"1090",0.85442284807616,0.85442284807616,0.85442284807616
"1091",0.835779452598175,0.835779452598175,0.835779452598175
"1092",0.67393891312971,0.679095596985323,0.679095596985323
"1093",0.893296310987703,0.893296310987703,0.893296310987703
"1094",0.0912336374454582,0.986116620388735,0.986116620388735
"1095",0.927409758032527,0.927409758032527,0.927409758032527
"1096",0.973423244744149,0.973423244744149,0.973423244744149
"1097",0.975803252677509,0.975803252677509,0.975803252677509
"1098",0.989686632288774,0.989686632288774,0.989686632288774
"1099",0.159063863546212,0.159063863546212,0.972233240777469
"1100",0.865132883776279,0.865132883776279,0.865132883776279
"1101",0.727489091630305,0.727489091630305,0.727489091630305
"1102",0.972629908766363,0.972629908766363,0.972629908766363
"1103",0.936929789765966,0.936929789765966,0.936929789765966
"1104",0.531535105117017,0.789765965886553,0.531535105117017
"1105",0.698135660452202,0.698135660452202,0.698135660452202
"1106",0.457754859182864,0.841729472431575,0.841729472431575
"1107",0.777469258230861,0.777469258230861,0.777469258230861
"1108",0.847679492264974,0.847679492264974,0.847679492264974
"1109",0.900833002776676,0.900833002776676,0.900833002776676
"1110",0.969059896866323,0.969059896866323,0.969059896866323
"1111",0.721142403808013,0.721142403808013,0.721142403808013
"1112",0.659262197540659,0.659262197540659,0.659262197540659
"1113",0.402618008726696,0.873859579531932,0.873859579531932
"1114",0.756049186830623,0.756049186830623,0.756049186830623
"1115",0.999603332011107,0.999603332011107,0.999603332011107
"1116",0.926219754065847,0.926219754065847,0.926219754065847
"1117",0.444268147560492,0.847679492264974,0.847679492264974
"1118",0.960729869099564,0.960729869099564,0.960729869099564
"1119",0.839746132487108,0.839746132487108,0.839746132487108
"1120",0.982943276477588,0.982943276477588,0.982943276477588
"1121",0.979769932566442,0.979769932566442,0.979769932566442
"1122",0.206267354224514,0.953986513288378,0.953986513288378
"1123",0.64022213407378,0.706465688218961,0.64022213407378
"1124",0.978579928599762,0.978579928599762,0.978579928599762
"1125",0.836969456564855,0.836969456564855,0.836969456564855
"1126",0.884172947243157,0.884172947243157,0.884172947243157
"1127",0.946846489488298,0.2189607298691,0.946846489488298
"1128",0.975803252677509,0.142403808012693,0.975803252677509
"1129",0.580721935739786,0.759619198730662,0.759619198730662
"1130",0.96985323284411,0.96985323284411,0.96985323284411
"1131",0.156287187623959,0.973026576755256,0.973026576755256
"1132",0.875049583498612,0.875049583498612,0.875049583498612
"1133",0.972233240777469,0.972233240777469,0.972233240777469
"1134",0.822292740975803,0.822292740975803,0.822292740975803
"1135",0.431574771915906,0.854026180087267,0.431574771915906
"1136",0.857199523998413,0.857199523998413,0.857199523998413
"1137",0.552558508528362,0.552558508528362,0.780245934153114
"1138",0.759619198730662,0.759619198730662,0.759619198730662
"1139",0.965489884966283,0.17810392701309,0.965489884966283
"1140",0.887346291154304,0.887346291154304,0.887346291154304
"1141",0.884569615232051,0.367314557715192,0.367314557715192
"1142",0.696152320507735,0.696152320507735,0.696152320507735
"1143",0.936533121777073,0.936533121777073,0.936533121777073
"1144",0.872669575565252,0.872669575565252,0.872669575565252
"1145",0.633082110273701,0.714002380007933,0.714002380007933
"1146",0.378421261404205,0.882586275287584,0.882586275287584
"1147",0.82189607298691,0.82189607298691,0.82189607298691
"1148",0.887346291154304,0.887346291154304,0.887346291154304
"1149",0.558905196350654,0.778262594208647,0.778262594208647
"1150",0.865132883776279,0.422451408171361,0.865132883776279
"1151",0.96747322491075,0.96747322491075,0.96747322491075
"1152",0.71360571201904,0.71360571201904,0.71360571201904
"1153",0.241570805236017,0.939309797699326,0.939309797699326
"1154",0.145180483934946,0.975406584688616,0.975406584688616
"1155",0.840539468464895,0.840539468464895,0.840539468464895
"1156",0.6449821499405,0.702499008330028,0.702499008330028
"1157",0.900039666798889,0.900039666798889,0.900039666798889
"1158",0.955176517255057,0.955176517255057,0.955176517255057
"1159",0.965489884966283,0.965489884966283,0.965489884966283
"1160",0.189607298690996,0.957556525188417,0.957556525188417
"1161",0.331217770725902,0.902023006743356,0.902023006743356
"1162",0.999603332011107,0.999603332011107,0.999603332011107
"1163",0.836176120587069,0.836176120587069,0.836176120587069
"1164",0.963109877032923,0.963109877032923,0.963109877032923
"1165",0.875842919476398,0.39587465291551,0.875842919476398
"1166",0.600555335184451,0.74494248314161,0.74494248314161
"1167",0.916699722332408,0.916699722332408,0.916699722332408
"1168",0.404998016660056,0.872669575565252,0.872669575565252
"1169",0.922253074176914,0.922253074176914,0.922253074176914
"1170",0.765965886552955,0.5739785799286,0.765965886552955
"1171",0.697738992463308,0.697738992463308,0.697738992463308
"1172",0.99523998413328,0.0551368504561682,0.99523998413328
"1173",0.778262594208647,0.778262594208647,0.778262594208647
"1174",0.7810392701309,0.7810392701309,0.7810392701309
"1175",0.811582705275684,0.811582705275684,0.811582705275684
"1176",0.81713605712019,0.81713605712019,0.81713605712019
"1177",0.888932963109877,0.358984529948433,0.888932963109877
"1178",0.717572391907973,0.628322094406981,0.628322094406981
"1179",0.426418088060294,0.857596191987307,0.857596191987307
"1180",0.868306227687426,0.868306227687426,0.868306227687426
"1181",0.466084886949623,0.836969456564855,0.466084886949623
"1182",0.988496628322094,0.988496628322094,0.988496628322094
"1183",0.99761999206664,0.99761999206664,0.99761999206664
"1184",0.847679492264974,0.847679492264974,0.441888139627132
"1185",0.795715985719952,0.795715985719952,0.795715985719952
"1186",0.810392701309004,0.810392701309004,0.810392701309004
"1187",0.452994843316144,0.844506148353828,0.844506148353828
"1188",0.910749702499008,0.910749702499008,0.910749702499008
"1189",0.919079730265768,0.919079730265768,0.919079730265768
"1190",0.362554541848473,0.886949623165411,0.886949623165411
"1191",0.931773105910353,0.931773105910353,0.931773105910353
"1192",0.765965886552955,0.765965886552955,0.765965886552955
"1193",0.64022213407378,0.64022213407378,0.706862356207854
"1194",0.727092423641412,0.727092423641412,0.727092423641412
"1195",0.93137643792146,0.93137643792146,0.93137643792146
"1196",0.0591035303451012,0.0591035303451012,0.993653312177707
"1197",0.986909956366521,0.986909956366521,0.986909956366521
"1198",0.107893692978977,0.981753272510908,0.981753272510908
"1199",0.900436334787783,0.900436334787783,0.900436334787783
"1200",0.929393097976993,0.929393097976993,0.929393097976993
"1201",0.130503768345894,0.978183260610869,0.978183260610869
"1202",0.795319317731059,0.795319317731059,0.795319317731059
"1203",0.422451408171361,0.864736215787386,0.864736215787386
"1204",0.92423641412138,0.92423641412138,0.287980959936533
"1205",0.132883776279254,0.976993256644189,0.132883776279254
"1206",0.611662038873463,0.736612455374851,0.736612455374851
"1207",0.352241174137247,0.352241174137247,0.352241174137247
"1208",0.975406584688616,0.975406584688616,0.975406584688616
"1209",0.224910749702499,0.224910749702499,0.944863149543832
"1210",0.762395874652915,0.575565251884173,0.762395874652915
"1211",0.978976596588655,0.978976596588655,0.978976596588655
"1212",0.970249900833003,0.970249900833003,0.970249900833003
"1213",0.848472828242761,0.848472828242761,0.848472828242761
"1214",0.975803252677509,0.975803252677509,0.975803252677509
"1215",0.266560888536295,0.93375644585482,0.93375644585482
"1216",0.609282030940103,0.737802459341531,0.737802459341531
"1217",0.702499008330028,0.702499008330028,0.702499008330028
"1218",0.791352637842126,0.791352637842126,0.791352637842126
"1219",0.382387941293138,0.881792939309798,0.881792939309798
"1220",0.978579928599762,0.978579928599762,0.978579928599762
"1221",0.737009123363745,0.737009123363745,0.611662038873463
"1222",0.816739389131297,0.507735025783419,0.816739389131297
"1223",0.99880999603332,0.99880999603332,0.99880999603332
"1224",0.847679492264974,0.441888139627132,0.847679492264974
"1225",0.942086473621579,0.942086473621579,0.942086473621579
"1226",0.936929789765966,0.936929789765966,0.936929789765966
"1227",0.68345894486315,0.68345894486315,0.68345894486315
"1228",0.930979769932566,0.930979769932566,0.930979769932566
"1229",0.697738992463308,0.697738992463308,0.697738992463308
"1230",0.819119397064657,0.819119397064657,0.819119397064657
"1231",0.980563268544228,0.980563268544228,0.980563268544228
"1232",0.882982943276478,0.882982943276478,0.882982943276478
"1233",0.872669575565252,0.872669575565252,0.872669575565252
"1234",0.921459738199127,0.921459738199127,0.921459738199127
"1235",0.795715985719952,0.524395081316938,0.795715985719952
"1236",0.702102340341134,0.64736215787386,0.64736215787386
"1237",0.972233240777469,0.972233240777469,0.972233240777469
"1238",0.529948433161444,0.791749305831019,0.791749305831019
"1239",0.282030940103134,0.927013090043634,0.927013090043634
"1240",0.897262990876636,0.897262990876636,0.897262990876636
"1241",0.0341134470448234,0.99880999603332,0.99880999603332
"1242",0.978579928599762,0.127330424434748,0.978579928599762
"1243",0.968266560888536,0.169773899246331,0.968266560888536
"1244",0.927013090043634,0.927013090043634,0.927013090043634
"1245",0.93018643395478,0.93018643395478,0.93018643395478
"1246",0.731455771519238,0.731455771519238,0.731455771519238
"1247",0.975803252677509,0.975803252677509,0.975803252677509
"1248",0.707259024196747,0.707259024196747,0.707259024196747
"1249",0.511701705672352,0.811186037286791,0.811186037286791
"1250",0.914319714399048,0.914319714399048,0.914319714399048
"1251",0.831812772709242,0.474414914716382,0.831812772709242
"1252",0.290757635858786,0.9230464101547,0.9230464101547
"1253",0.760809202697342,0.760809202697342,0.760809202697342
"1254",0.831812772709242,0.831812772709242,0.831812772709242
"1255",0.434748115827053,0.851249504165014,0.851249504165014
"1256",0.689012296707656,0.666402221340738,0.689012296707656
"1257",0.150733835779453,0.973423244744149,0.150733835779453
"1258",0.117017056723522,0.978976596588655,0.978976596588655
"1259",0.842522808409361,0.842522808409361,0.842522808409361
"1260",0.788972629908766,0.531535105117017,0.531535105117017
"1261",0.53312177707259,0.787782625942086,0.787782625942086
"1262",0.847679492264974,0.847679492264974,0.847679492264974
"1263",0.922253074176914,0.922253074176914,0.922253074176914
"1264",0.655692185640619,0.698135660452202,0.698135660452202
"1265",0.710829036096787,0.710829036096787,0.710829036096787
"1266",0.763982546608489,0.763982546608489,0.763982546608489
"1267",0.808012693375645,0.808012693375645,0.808012693375645
"1268",0.999603332011107,0.999603332011107,0.999603332011107
"1269",0.358984529948433,0.888932963109877,0.358984529948433
"1270",0.878222927409758,0.878222927409758,0.878222927409758
"1271",0.473224910749703,0.834192780642602,0.834192780642602
"1272",0.929393097976993,0.929393097976993,0.929393097976993
"1273",0.973026576755256,0.973026576755256,0.973026576755256
"1274",0.975803252677509,0.975803252677509,0.975803252677509
"1275",0.345894486314954,0.89527965093217,0.345894486314954
"1276",0.75089250297501,0.75089250297501,0.75089250297501
"1277",0.236810789369298,0.941293137643792,0.941293137643792
"1278",0.553748512495042,0.779452598175327,0.779452598175327
"1279",0.973423244744149,0.973423244744149,0.973423244744149
"1280",0.709242364141214,0.64022213407378,0.709242364141214
"1281",0.0975803252677508,0.985323284410948,0.985323284410948
"1282",0.548591828639429,0.548591828639429,0.7810392701309
"1283",0.74970249900833,0.74970249900833,0.594605315351051
"1284",0.637048790162634,0.712019040063467,0.712019040063467
"1285",0.973026576755256,0.973026576755256,0.973026576755256
"1286",0.698135660452202,0.698135660452202,0.698135660452202
"1287",0.869099563665212,0.869099563665212,0.869099563665212
"1288",0.207457358191194,0.953589845299484,0.953589845299484
"1289",0.737009123363745,0.737009123363745,0.737009123363745
"1290",0.746925823086077,0.746925823086077,0.746925823086077
"1291",0.951209837366125,0.212614042046807,0.951209837366125
"1292",0.840142800476002,0.459341531138437,0.840142800476002
"1293",0.872669575565252,0.405394684648949,0.872669575565252
"1294",0.942086473621579,0.942086473621579,0.942086473621579
"1295",0.488694962316541,0.824672748909163,0.824672748909163
"1296",0.765172550575169,0.765172550575169,0.765172550575169
"1297",0.734232447441491,0.61245537485125,0.61245537485125
"1298",0.957159857199524,0.957159857199524,0.957159857199524
"1299",0.882586275287584,0.882586275287584,0.882586275287584
"1300",0.963109877032923,0.963109877032923,0.963109877032923
"1301",0.905989686632289,0.905989686632289,0.905989686632289
"1302",0.872669575565252,0.872669575565252,0.872669575565252
"1303",1,1,1
"1304",0.941293137643792,0.234034113447045,0.941293137643792
"1305",0.64022213407378,0.706465688218961,0.706465688218961
"1306",0.432764775882586,0.85323284410948,0.85323284410948
"1307",0.993653312177707,0.993653312177707,0.993653312177707
"1308",0.531535105117017,0.788972629908766,0.788972629908766
"1309",0.424434748115827,0.862356207854026,0.862356207854026
"1310",0.382387941293138,0.382387941293138,0.882586275287584
"1311",0.92542641808806,0.92542641808806,0.92542641808806
"1312",0.837762792542642,0.837762792542642,0.837762792542642
"1313",0.836969456564855,0.836969456564855,0.836969456564855
"1314",0.482348274494248,0.829036096786989,0.829036096786989
"1315",0.746925823086077,0.598968663228877,0.746925823086077
"1316",0.723125743752479,0.624752082506942,0.723125743752479
"1317",0.733835779452598,0.733835779452598,0.733835779452598
"1318",0.768742562475208,0.568821896072987,0.768742562475208
"1319",0.815946053153511,0.815946053153511,0.815946053153511
"1320",0.382387941293138,0.882586275287584,0.882586275287584
"1321",0.583498611662039,0.758825862752876,0.758825862752876
"1322",0.89051963506545,0.89051963506545,0.89051963506545
"1323",0.975406584688616,0.975406584688616,0.975406584688616
"1324",0.243157477191591,0.938913129710432,0.938913129710432
"1325",0.756049186830623,0.756049186830623,0.756049186830623
"1326",0.962316541055137,0.962316541055137,0.962316541055137
"1327",0.981753272510908,0.981753272510908,0.981753272510908
"1328",0.998413328044427,0.998413328044427,0.998413328044427
"1329",0.944069813566045,0.944069813566045,0.944069813566045
"1330",1,1,1
"1331",0.980959936533122,0.980959936533122,0.980959936533122
"1332",0.966679888932963,0.966679888932963,0.966679888932963
"1333",0.89170963903213,0.3550178500595,0.89170963903213
"1334",0.975406584688616,0.975406584688616,0.975406584688616
"1335",0.92542641808806,0.28639428798096,0.92542641808806
"1336",0.68345894486315,0.68345894486315,0.68345894486315
"1337",0.882586275287584,0.882586275287584,0.882586275287584
"1338",0.955176517255057,0.955176517255057,0.955176517255057
"1339",0.660848869496232,0.692582308607695,0.692582308607695
"1340",0.890916303054344,0.890916303054344,0.890916303054344
"1341",0.869099563665212,0.414914716382388,0.869099563665212
"1342",0.270130900436335,0.930979769932566,0.930979769932566
"1343",0.301467671558905,0.301467671558905,0.919079730265768
"1344",0.648552161840539,0.648552161840539,0.702102340341134
"1345",0.846092820309401,0.846092820309401,0.846092820309401
"1346",0.488694962316541,0.825069416898056,0.825069416898056
"1347",0.978976596588655,0.978976596588655,0.978976596588655
"1348",0.836969456564855,0.836969456564855,0.836969456564855
"1349",0.445458151527172,0.445458151527172,0.846886156287188
"1350",0.863546211820706,0.423244744149147,0.863546211820706
"1351",0.975406584688616,0.975406584688616,0.975406584688616
"1352",0.847679492264974,0.441888139627132,0.847679492264974
"1353",0.986909956366521,0.986909956366521,0.0872669575565251
"1354",0.177310591035303,0.965886552955177,0.965886552955177
"1355",0.61245537485125,0.734232447441491,0.61245537485125
"1356",0.984133280444268,0.984133280444268,0.984133280444268
"1357",0.915906386354621,0.915906386354621,0.915906386354621
"1358",0.973423244744149,0.973423244744149,0.973423244744149
"1359",0.219754065846886,0.946846489488298,0.946846489488298
"1360",0.39825466084887,0.39825466084887,0.875049583498612
"1361",0.698532328441095,0.698532328441095,0.698532328441095
"1362",0.623165410551368,0.724712415708052,0.724712415708052
"1363",0.978579928599762,0.978579928599762,0.978579928599762
"1364",0.785402618008727,0.785402618008727,0.785402618008727
"1365",0.988893296310988,0.988893296310988,0.988893296310988
"1366",0.754065846886156,0.590241967473225,0.754065846886156
"1367",0.546608488694962,0.782625942086474,0.782625942086474
"1368",0.237604125347085,0.941293137643792,0.941293137643792
"1369",0.840539468464895,0.458944863149544,0.840539468464895
"1370",0.106307021023403,0.982943276477588,0.982943276477588
"1371",0.780642602142007,0.780642602142007,0.780642602142007
"1372",0.99523998413328,0.99523998413328,0.99523998413328
"1373",0.834589448631495,0.834589448631495,0.834589448631495
"1374",0.697342324474415,0.697342324474415,0.697342324474415
"1375",0.897262990876636,0.897262990876636,0.897262990876636
"1376",0.977786592621975,0.977786592621975,0.977786592621975
"1377",0.841729472431575,0.841729472431575,0.841729472431575
"1378",0.982943276477588,0.982943276477588,0.982943276477588
"1379",0.907576358587862,0.907576358587862,0.907576358587862
"1380",0.89289964299881,0.89289964299881,0.89289964299881
"1381",0.509718365727886,0.815152717175724,0.815152717175724
"1382",0.926219754065847,0.926219754065847,0.926219754065847
"1383",0.998413328044427,0.998413328044427,0.998413328044427
"1384",0.999206664022213,0.999206664022213,0.999206664022213
"1385",0.420468068226894,0.420468068226894,0.420468068226894
"1386",0.14438714795716,0.975406584688616,0.975406584688616
"1387",0.366521221737406,0.366521221737406,0.884569615232051
"1388",0.677905593018643,0.677905593018643,0.677905593018643
"1389",0.936533121777073,0.254660848869496,0.936533121777073
"1390",0.990479968266561,0.990479968266561,0.990479968266561
"1391",0.162633875446252,0.971439904799683,0.162633875446252
"1392",0.982943276477588,0.982943276477588,0.982943276477588
"1393",0.660848869496232,0.660848869496232,0.692185640618802
"1394",0.958746529155097,0.958746529155097,0.958746529155097
"1395",0.979769932566442,0.979769932566442,0.115430384767949
"1396",0.42483141610472,0.42483141610472,0.859579531931773
"1397",0.199127330424435,0.956366521221737,0.956366521221737
"1398",0.999603332011107,0.999603332011107,0.999603332011107
"1399",0.817929393097977,0.817929393097977,0.817929393097977
"1400",0.782625942086474,0.782625942086474,0.782625942086474
"1401",0.975009916699722,0.975009916699722,0.975009916699722
"1402",0.420071400238001,0.865926219754066,0.420071400238001
"1403",0.960729869099564,0.182070606902023,0.960729869099564
"1404",0.840539468464895,0.840539468464895,0.840539468464895
"1405",0.854819516065054,0.854819516065054,0.854819516065054
"1406",0.5739785799286,0.5739785799286,0.5739785799286
"1407",0.453788179293931,0.843712812376041,0.843712812376041
"1408",0.53550178500595,0.787782625942086,0.787782625942086
"1409",0.882586275287584,0.882586275287584,0.882586275287584
"1410",0.804839349464498,0.804839349464498,0.804839349464498
"1411",0.804839349464498,0.804839349464498,0.804839349464498
