"","scores_adabag","scores_svm","scores_rf"
"1833",0.430952380952381,0.786904761904762,0.786904761904762
"1834",0.930357142857143,0.930357142857143,0.930357142857143
"1835",0.574404761904762,0.574404761904762,0.574404761904762
"1836",0.46547619047619,0.820833333333333,0.820833333333333
"1837",0.702380952380952,0.702380952380952,0.702380952380952
"1838",0.933928571428571,0.933928571428571,0.933928571428571
"1839",0.554761904761905,0.554761904761905,0.554761904761905
"1840",0.839880952380952,0.839880952380952,0.494047619047619
"1841",0.094047619047619,0.369047619047619,0.369047619047619
"1842",0.382142857142857,0.763095238095238,0.763095238095238
"1843",0.795238095238095,0.795238095238095,0.795238095238095
"1844",0.571428571428571,0.571428571428571,0.571428571428571
"1845",0.104166666666667,0.386904761904762,0.386904761904762
"1846",0.428571428571429,0.786309523809524,0.786309523809524
"1847",0.77202380952381,0.954166666666667,0.954166666666667
"1848",0.935119047619048,0.935119047619048,0.935119047619048
"1849",0.398214285714286,0.398214285714286,0.398214285714286
"1850",0.0797619047619048,0.327380952380952,0.327380952380952
"1851",0.9875,0.9875,0.9875
"1852",0.789880952380952,0.958928571428571,0.958928571428571
"1853",0.218452380952381,0.579761904761905,0.579761904761905
"1854",0.349404761904762,0.349404761904762,0.349404761904762
"1855",0.751785714285714,0.751785714285714,0.751785714285714
"1856",0.914880952380952,0.914880952380952,0.914880952380952
"1857",0.970833333333333,0.970833333333333,0.970833333333333
"1858",0.764285714285714,0.764285714285714,0.764285714285714
"1859",0.901785714285714,0.98452380952381,0.98452380952381
"1860",0.989880952380952,0.989880952380952,0.989880952380952
"1861",0.907738095238095,0.907738095238095,0.907738095238095
"1862",0.85952380952381,0.85952380952381,0.85952380952381
"1863",0.393452380952381,0.764880952380952,0.764880952380952
"1864",0.270238095238095,0.672619047619048,0.672619047619048
"1865",0.51547619047619,0.851190476190476,0.851190476190476
"1866",0.0964285714285714,0.0964285714285714,0.0964285714285714
"1867",0.93452380952381,0.93452380952381,0.93452380952381
"1868",0.35,0.746428571428571,0.746428571428571
"1869",0.236904761904762,0.614880952380952,0.614880952380952
"1870",0.989880952380952,0.989880952380952,0.989880952380952
"1871",0.467857142857143,0.467857142857143,0.825
"1872",0.714285714285714,0.939880952380952,0.939880952380952
"1873",0.898214285714286,0.898214285714286,0.98452380952381
"1874",0.0380952380952381,0.0380952380952381,0.0380952380952381
"1875",0.236904761904762,0.236904761904762,0.617857142857143
"1876",0.672619047619048,0.672619047619048,0.672619047619048
"1877",0.411309523809524,0.411309523809524,0.116071428571429
"1878",0.414285714285714,0.414285714285714,0.414285714285714
"1879",0.89702380952381,0.89702380952381,0.89702380952381
"1880",0.770833333333333,0.953571428571429,0.953571428571429
"1881",0.0291666666666667,0.170833333333333,0.170833333333333
"1882",0.898214285714286,0.898214285714286,0.98452380952381
"1883",0.276785714285714,0.679761904761905,0.679761904761905
"1884",0.691071428571429,0.691071428571429,0.933333333333333
"1885",0.0952380952380952,0.375,0.375
"1886",0.778571428571429,0.778571428571429,0.778571428571429
"1887",0.288095238095238,0.288095238095238,0.288095238095238
"1888",0.7125,0.7125,0.7125
"1889",0.916071428571429,0.916071428571429,0.916071428571429
"1890",0.938690476190476,0.938690476190476,0.711309523809524
"1891",0.232142857142857,0.232142857142857,0.602976190476191
"1892",0.494642857142857,0.839880952380952,0.839880952380952
"1893",0.528571428571429,0.528571428571429,0.528571428571429
"1894",0.251785714285714,0.645238095238095,0.645238095238095
"1895",0.264880952380952,0.666071428571429,0.666071428571429
"1896",0.307738095238095,0.307738095238095,0.307738095238095
"1897",0.0755952380952381,0.322619047619048,0.322619047619048
"1898",0.739285714285714,0.739285714285714,0.739285714285714
"1899",0.4375,0.795238095238095,0.795238095238095
"1900",0.0857142857142857,0.0857142857142857,0.351785714285714
"1901",0.47202380952381,0.142857142857143,0.47202380952381
"1902",0.931547619047619,0.989880952380952,0.989880952380952
"1903",0.941071428571429,0.941071428571429,0.941071428571429
"1904",0.892857142857143,0.892857142857143,0.892857142857143
"1905",0.79702380952381,0.79702380952381,0.79702380952381
"1906",0.995833333333333,0.995833333333333,0.995833333333333
"1907",0.305357142857143,0.708333333333333,0.305357142857143
"1908",0.855952380952381,0.855952380952381,0.855952380952381
"1909",0.025,0.025,0.15297619047619
"1910",0.497619047619048,0.842261904761905,0.842261904761905
"1911",0.917857142857143,0.917857142857143,0.917857142857143
"1912",0.9375,0.705357142857143,0.9375
"1913",0.295833333333333,0.698214285714286,0.698214285714286
"1914",0.764880952380952,0.764880952380952,0.764880952380952
"1915",0.627380952380952,0.627380952380952,0.627380952380952
"1916",0.766071428571429,0.951785714285714,0.951785714285714
"1917",0.826785714285714,0.826785714285714,0.826785714285714
"1918",0.991666666666667,0.998809523809524,0.998809523809524
"1919",0.892857142857143,0.98452380952381,0.98452380952381
"1920",0.910119047619048,0.9875,0.9875
"1921",0.142857142857143,0.142857142857143,0.142857142857143
"1922",0.868452380952381,0.558928571428571,0.868452380952381
"1923",0.973809523809524,0.973809523809524,0.973809523809524
"1924",0.951785714285714,0.951785714285714,0.951785714285714
"1925",0.680952380952381,0.927976190476191,0.927976190476191
"1926",0.941071428571429,0.941071428571429,0.941071428571429
"1927",0.916071428571429,0.916071428571429,0.916071428571429
"1928",0.286904761904762,0.6875,0.6875
"1929",0.886309523809524,0.983333333333333,0.983333333333333
"1930",0.960119047619048,0.960119047619048,0.960119047619048
"1931",0.624404761904762,0.624404761904762,0.904166666666667
"1932",0.208928571428571,0.0404761904761905,0.208928571428571
"1933",0.569642857142857,0.873214285714286,0.873214285714286
"1934",0.310119047619048,0.310119047619048,0.711904761904762
"1935",0.711309523809524,0.938690476190476,0.938690476190476
"1936",0.910714285714286,0.910714285714286,0.910714285714286
"1937",0.303571428571429,0.707738095238095,0.707738095238095
"1938",0.2125,0.569047619047619,0.569047619047619
"1939",0.436904761904762,0.129761904761905,0.129761904761905
"1940",0.289880952380952,0.692261904761905,0.692261904761905
"1941",0.273214285714286,0.273214285714286,0.273214285714286
"1942",0.547619047619048,0.866071428571429,0.866071428571429
"1943",0.582142857142857,0.582142857142857,0.582142857142857
"1944",0.429166666666667,0.786904761904762,0.786904761904762
"1945",0.957738095238095,0.957738095238095,0.957738095238095
"1946",0.992857142857143,0.992857142857143,0.992857142857143
"1947",0.413690476190476,0.779166666666667,0.779166666666667
"1948",0.982738095238095,0.982738095238095,0.982738095238095
"1949",0.951190476190476,0.951190476190476,0.951190476190476
"1950",0.53452380952381,0.53452380952381,0.85952380952381
"1951",0.124404761904762,0.424404761904762,0.424404761904762
"1952",0.9875,0.9875,0.9875
"1953",0.394047619047619,0.764880952380952,0.764880952380952
"1954",0.636309523809524,0.636309523809524,0.636309523809524
"1955",0.726785714285714,0.942261904761905,0.942261904761905
"1956",0.96547619047619,0.96547619047619,0.96547619047619
"1957",0.0601190476190476,0.2875,0.0601190476190476
"1958",0.579761904761905,0.579761904761905,0.579761904761905
"1959",0.197619047619048,0.197619047619048,0.553571428571429
"1960",0.920238095238095,0.920238095238095,0.920238095238095
"1961",0.428571428571429,0.126785714285714,0.428571428571429
"1962",0.808928571428571,0.808928571428571,0.96547619047619
"1963",0.57797619047619,0.57797619047619,0.877380952380952
"1964",0.680357142857143,0.276785714285714,0.276785714285714
"1965",0.132738095238095,0.45,0.45
"1966",0.8625,0.8625,0.8625
"1967",0.873214285714286,0.873214285714286,0.873214285714286
"1968",0.455952380952381,0.811904761904762,0.455952380952381
"1969",0.77797619047619,0.413095238095238,0.77797619047619
"1970",0.879761904761905,0.879761904761905,0.879761904761905
"1971",0.24702380952381,0.24702380952381,0.635119047619048
"1972",0.888690476190476,0.888690476190476,0.888690476190476
"1973",0.991666666666667,0.998809523809524,0.998809523809524
"1974",0.998809523809524,0.998809523809524,0.998809523809524
"1975",0.761309523809524,0.761309523809524,0.761309523809524
"1976",0.823214285714286,0.823214285714286,0.823214285714286
"1977",0.680952380952381,0.680952380952381,0.680952380952381
"1978",0.1125,0.406547619047619,0.406547619047619
"1979",0.000595238095238095,0.000595238095238095,0.00476190476190474
"1980",0.574404761904762,0.574404761904762,0.574404761904762
"1981",0.552380952380952,0.552380952380952,0.552380952380952
"1982",0.879761904761905,0.879761904761905,0.879761904761905
"1983",0.993452380952381,0.993452380952381,0.993452380952381
"1984",0.893452380952381,0.893452380952381,0.893452380952381
"1985",0.997619047619048,0.997619047619048,0.997619047619048
"1986",0.338095238095238,0.7375,0.7375
"1987",0.0625,0.0625,0.292857142857143
"1988",0.84047619047619,0.496428571428571,0.84047619047619
"1989",0.97202380952381,0.97202380952381,0.97202380952381
"1990",0.34702380952381,0.742857142857143,0.742857142857143
"1991",0.589285714285714,0.885119047619048,0.885119047619048
"1992",0.252380952380952,0.252380952380952,0.645833333333333
"1993",0.153571428571429,0.153571428571429,0.153571428571429
"1994",0.145238095238095,0.145238095238095,0.145238095238095
"1995",0.00119047619047619,0.00119047619047619,0.00119047619047619
"1996",0.747619047619048,0.351190476190476,0.747619047619048
"1997",0.867857142857143,0.867857142857143,0.867857142857143
"1998",0.466071428571429,0.822023809523809,0.822023809523809
"1999",0.990476190476191,0.990476190476191,0.990476190476191
"2000",0.998809523809524,0.999404761904762,0.999404761904762
"2001",0.335714285714286,0.735714285714286,0.735714285714286
"2002",0.185714285714286,0.185714285714286,0.0327380952380952
"2003",0.674404761904762,0.272619047619048,0.674404761904762
"2004",0.947619047619048,0.947619047619048,0.947619047619048
"2005",0.1125,0.1125,0.1125
"2006",0.93452380952381,0.93452380952381,0.93452380952381
"2007",0.55952380952381,0.868452380952381,0.868452380952381
"2008",0.544642857142857,0.189285714285714,0.544642857142857
"2009",0.953571428571429,0.770238095238095,0.953571428571429
"2010",0.531547619047619,0.857738095238095,0.857738095238095
"2011",0.997619047619048,0.997619047619048,0.997619047619048
"2012",0.950595238095238,0.950595238095238,0.950595238095238
"2013",0.989880952380952,0.989880952380952,0.989880952380952
"2014",0.829761904761905,0.829761904761905,0.829761904761905
"2015",0.404761904761905,0.111904761904762,0.111904761904762
"2016",0.830952380952381,0.830952380952381,0.830952380952381
"2017",0.998809523809524,0.998809523809524,0.998809523809524
"2018",0.971428571428571,0.971428571428571,0.971428571428571
"2019",0.905357142857143,0.905357142857143,0.905357142857143
"2020",0.0279761904761905,0.169047619047619,0.169047619047619
"2021",0.881547619047619,0.881547619047619,0.881547619047619
"2022",0.21547619047619,0.575,0.575
"2023",0.270833333333333,0.672619047619048,0.672619047619048
"2024",0.766071428571429,0.766071428571429,0.766071428571429
"2025",0.686309523809524,0.686309523809524,0.686309523809524
"2026",0.757142857142857,0.371428571428571,0.757142857142857
"2027",0.0440476190476191,0.223809523809524,0.223809523809524
"2028",0.957142857142857,0.957142857142857,0.957142857142857
"2029",0.775595238095238,0.955952380952381,0.955952380952381
"2030",0.738095238095238,0.738095238095238,0.738095238095238
"2031",0.319642857142857,0.722619047619048,0.722619047619048
"2032",0.932738095238095,0.989880952380952,0.989880952380952
"2033",0.77202380952381,0.405357142857143,0.77202380952381
"2034",0.928571428571429,0.928571428571429,0.928571428571429
"2035",0.386904761904762,0.386904761904762,0.386904761904762
"2036",0.891071428571429,0.891071428571429,0.891071428571429
"2037",0.829761904761905,0.829761904761905,0.829761904761905
"2038",0.930952380952381,0.930952380952381,0.930952380952381
"2039",0.369642857142857,0.755952380952381,0.755952380952381
"2040",0.951785714285714,0.951785714285714,0.951785714285714
"2041",0.939880952380952,0.939880952380952,0.939880952380952
"2042",0.935119047619048,0.935119047619048,0.935119047619048
"2043",0.520833333333333,0.85297619047619,0.85297619047619
"2044",0.875595238095238,0.875595238095238,0.982142857142857
"2045",0.611309523809524,0.893452380952381,0.893452380952381
"2046",0.958333333333333,0.789285714285714,0.958333333333333
"2047",0.578571428571429,0.879761904761905,0.879761904761905
"2048",0.741071428571429,0.946428571428571,0.946428571428571
"2049",0.664285714285714,0.664285714285714,0.664285714285714
"2050",0.730952380952381,0.730952380952381,0.944047619047619
"2051",0.333928571428571,0.735119047619048,0.333928571428571
"2052",0.994047619047619,0.994047619047619,0.994047619047619
"2053",0.458333333333333,0.458333333333333,0.458333333333333
"2054",0.193452380952381,0.0351190476190476,0.193452380952381
"2055",0.126785714285714,0.429761904761905,0.429761904761905
"2056",0.264285714285714,0.264285714285714,0.664285714285714
"2057",0.857142857142857,0.857142857142857,0.857142857142857
"2058",0.126785714285714,0.429761904761905,0.429761904761905
"2059",0.716666666666667,0.716666666666667,0.716666666666667
"2060",0.145238095238095,0.477380952380952,0.145238095238095
"2061",0.763095238095238,0.382142857142857,0.763095238095238
"2062",0.310119047619048,0.310119047619048,0.711904761904762
"2063",0.721428571428571,0.941666666666667,0.941666666666667
"2064",0.533928571428571,0.17797619047619,0.17797619047619
"2065",0.801785714285714,0.964285714285714,0.964285714285714
"2066",0.480952380952381,0.480952380952381,0.833928571428571
"2067",0.916071428571429,0.916071428571429,0.916071428571429
"2068",0.992857142857143,0.992857142857143,0.992857142857143
"2069",0.460119047619048,0.816666666666667,0.816666666666667
"2070",0.455952380952381,0.811904761904762,0.811904761904762
"2071",0.286904761904762,0.6875,0.6875
"2072",0.251190476190476,0.05,0.05
"2073",0.944642857142857,0.944642857142857,0.944642857142857
"2074",0.678571428571429,0.927380952380952,0.927380952380952
"2075",0.252380952380952,0.647619047619048,0.647619047619048
"2076",0.825,0.825,0.825
"2077",0.295238095238095,0.698214285714286,0.698214285714286
"2078",0.989880952380952,0.989880952380952,0.989880952380952
"2079",0.917857142857143,0.917857142857143,0.917857142857143
"2080",0.889285714285714,0.601190476190476,0.889285714285714
"2081",0.986904761904762,0.997619047619048,0.997619047619048
"2082",0.735714285714286,0.735714285714286,0.335714285714286
"2083",0.896428571428571,0.896428571428571,0.896428571428571
"2084",0.868452380952381,0.868452380952381,0.868452380952381
"2085",0.244047619047619,0.632142857142857,0.632142857142857
"2086",0.880357142857143,0.880357142857143,0.982738095238095
"2087",0.96547619047619,0.96547619047619,0.96547619047619
"2088",0.213095238095238,0.571428571428571,0.571428571428571
"2089",0.582738095238095,0.582738095238095,0.582738095238095
"2090",0.906547619047619,0.906547619047619,0.906547619047619
"2091",0.455357142857143,0.808928571428571,0.808928571428571
"2092",0.858928571428571,0.858928571428571,0.97797619047619
"2093",0.93452380952381,0.93452380952381,0.93452380952381
"2094",0.982738095238095,0.997619047619048,0.997619047619048
"2095",0.421428571428571,0.782142857142857,0.782142857142857
"2096",0.700595238095238,0.700595238095238,0.700595238095238
"2097",0.157738095238095,0.0261904761904762,0.157738095238095
"2098",0.110714285714286,0.397619047619048,0.397619047619048
"2099",0.814285714285714,0.456547619047619,0.456547619047619
"2100",0.0154761904761905,0.105952380952381,0.105952380952381
"2101",0.44047619047619,0.44047619047619,0.798214285714286
"2102",0.920238095238095,0.920238095238095,0.920238095238095
"2103",0.951785714285714,0.951785714285714,0.951785714285714
"2104",0.220238095238095,0.585714285714286,0.585714285714286
"2105",0.294047619047619,0.696428571428571,0.696428571428571
"2106",0.774404761904762,0.955952380952381,0.955952380952381
"2107",0.864880952380952,0.864880952380952,0.864880952380952
"2108",0.192857142857143,0.192857142857143,0.192857142857143
"2109",0.655357142857143,0.916071428571429,0.916071428571429
"2110",0.983928571428571,0.983928571428571,0.983928571428571
"2111",0.155357142857143,0.492857142857143,0.155357142857143
"2112",0.476785714285714,0.829761904761905,0.829761904761905
"2113",0.798214285714286,0.798214285714286,0.439880952380952
"2114",0.452380952380952,0.452380952380952,0.452380952380952
"2115",0.748214285714286,0.748214285714286,0.748214285714286
"2116",0.740476190476191,0.945833333333333,0.945833333333333
"2117",0.846428571428571,0.846428571428571,0.846428571428571
"2118",0.845238095238095,0.845238095238095,0.845238095238095
"2119",0.967857142857143,0.995833333333333,0.995833333333333
"2120",0.644642857142857,0.9125,0.9125
"2121",0.9875,0.9875,0.9875
"2122",0.677976190476191,0.677976190476191,0.677976190476191
"2123",0.944642857142857,0.944642857142857,0.944642857142857
"2124",0.381547619047619,0.381547619047619,0.381547619047619
"2125",0.93452380952381,0.93452380952381,0.93452380952381
"2126",0.466666666666667,0.823214285714286,0.823214285714286
"2127",0.547619047619048,0.866071428571429,0.547619047619048
"2128",0.785119047619048,0.785119047619048,0.785119047619048
"2129",0.709523809523809,0.709523809523809,0.709523809523809
"2130",0.89047619047619,0.983928571428571,0.983928571428571
"2131",0.836904761904762,0.836904761904762,0.836904761904762
"2132",0.0166666666666667,0.0166666666666667,0.110714285714286
"2133",0.611904761904762,0.894047619047619,0.894047619047619
"2134",0.759523809523809,0.759523809523809,0.759523809523809
"2135",0.355357142857143,0.748214285714286,0.748214285714286
"2136",0.730357142857143,0.329166666666667,0.730357142857143
"2137",0.989880952380952,0.989880952380952,0.989880952380952
"2138",0.551785714285714,0.551785714285714,0.867261904761905
"2139",0.51547619047619,0.51547619047619,0.51547619047619
"2140",0.296428571428571,0.296428571428571,0.698809523809524
"2141",0.531547619047619,0.857738095238095,0.857738095238095
"2142",0.929166666666667,0.929166666666667,0.929166666666667
"2143",0.236309523809524,0.611904761904762,0.611904761904762
"2144",0.991666666666667,0.998809523809524,0.998809523809524
"2145",0.145238095238095,0.476190476190476,0.476190476190476
"2146",0.964880952380952,0.964880952380952,0.964880952380952
"2147",0.798214285714286,0.798214285714286,0.798214285714286
"2148",0.898809523809524,0.898809523809524,0.898809523809524
"2149",0.110119047619048,0.110119047619048,0.395833333333333
"2150",0.296428571428571,0.700595238095238,0.700595238095238
"2151",0.638690476190476,0.638690476190476,0.248214285714286
"2152",0.954166666666667,0.77202380952381,0.77202380952381
"2153",0.0827380952380952,0.330357142857143,0.330357142857143
"2154",0.876785714285714,0.876785714285714,0.876785714285714
"2155",0.476190476190476,0.476190476190476,0.829761904761905
"2156",0.838095238095238,0.838095238095238,0.838095238095238
"2157",0.319642857142857,0.723214285714286,0.723214285714286
"2158",0.473809523809524,0.473809523809524,0.473809523809524
"2159",0.882738095238095,0.882738095238095,0.882738095238095
"2160",0.98452380952381,0.898214285714286,0.98452380952381
"2161",0.857738095238095,0.857738095238095,0.857738095238095
"2162",0.905952380952381,0.905952380952381,0.905952380952381
"2163",0.886309523809524,0.886309523809524,0.982738095238095
"2164",0.155357142857143,0.155357142857143,0.492857142857143
"2165",0.942261904761905,0.942261904761905,0.942261904761905
"2166",0.480952380952381,0.835119047619048,0.835119047619048
"2167",0.424404761904762,0.78452380952381,0.78452380952381
"2168",0.623809523809524,0.623809523809524,0.623809523809524
"2169",0.711904761904762,0.939880952380952,0.711904761904762
"2170",0.579166666666667,0.879761904761905,0.879761904761905
"2171",0.758333333333333,0.758333333333333,0.758333333333333
"2172",0.947023809523809,0.947023809523809,0.947023809523809
"2173",0.33452380952381,0.735119047619048,0.735119047619048
"2174",0.364285714285714,0.364285714285714,0.364285714285714
"2175",0.531547619047619,0.857738095238095,0.857738095238095
"2176",0.353571428571429,0.353571428571429,0.353571428571429
"2177",0.275595238095238,0.677976190476191,0.677976190476191
"2178",0.248809523809524,0.641666666666667,0.641666666666667
"2179",0.999404761904762,0.997619047619048,0.999404761904762
"2180",0.982738095238095,0.982738095238095,0.982738095238095
"2181",0.614285714285714,0.895833333333333,0.895833333333333
"2182",0.448214285714286,0.804166666666667,0.804166666666667
"2183",0.928571428571429,0.928571428571429,0.928571428571429
"2184",0.574404761904762,0.875,0.875
"2185",0.756547619047619,0.369642857142857,0.756547619047619
"2186",0.920833333333333,0.988690476190476,0.988690476190476
"2187",0.567857142857143,0.872619047619048,0.872619047619048
"2188",0.970833333333333,0.970833333333333,0.970833333333333
"2189",0.530357142857143,0.530357142857143,0.530357142857143
"2190",0.145238095238095,0.476190476190476,0.476190476190476
"2191",0.98452380952381,0.98452380952381,0.98452380952381
"2192",0.939880952380952,0.711904761904762,0.939880952380952
"2193",0.497619047619048,0.842261904761905,0.842261904761905
"2194",0.775595238095238,0.955952380952381,0.955952380952381
"2195",0.763095238095238,0.763095238095238,0.763095238095238
"2196",0.957738095238095,0.957738095238095,0.957738095238095
"2197",0.213095238095238,0.569047619047619,0.569047619047619
"2198",0.280952380952381,0.680952380952381,0.680952380952381
"2199",0.626785714285714,0.626785714285714,0.626785714285714
"2200",0.0916666666666667,0.366071428571429,0.366071428571429
"2201",0.0142857142857143,0.0142857142857143,0.0142857142857143
"2202",0.97797619047619,0.97797619047619,0.97797619047619
"2203",0.960119047619048,0.960119047619048,0.960119047619048
"2204",0.366071428571429,0.366071428571429,0.366071428571429
"2205",0.416071428571429,0.416071428571429,0.779761904761905
"2206",0.932738095238095,0.989880952380952,0.989880952380952
"2207",0.508333333333333,0.508333333333333,0.508333333333333
"2208",0.685714285714286,0.685714285714286,0.685714285714286
"2209",0.904166666666667,0.904166666666667,0.904166666666667
"2210",0.8875,0.8875,0.8875
"2211",0.960119047619048,0.960119047619048,0.960119047619048
"2212",0.970833333333333,0.970833333333333,0.970833333333333
"2213",0.296428571428571,0.700595238095238,0.296428571428571
"2214",0.000595238095238095,0.00119047619047619,0.00119047619047619
"2215",0.982738095238095,0.982738095238095,0.982738095238095
"2216",0.433928571428571,0.791071428571429,0.791071428571429
"2217",0.96547619047619,0.96547619047619,0.96547619047619
"2218",0.944047619047619,0.944047619047619,0.944047619047619
"2219",0.89047619047619,0.89047619047619,0.89047619047619
"2220",0.870238095238095,0.870238095238095,0.870238095238095
"2221",0.303571428571429,0.303571428571429,0.303571428571429
"2222",0.771428571428571,0.771428571428571,0.771428571428571
"2223",0.0357142857142857,0.198214285714286,0.198214285714286
"2224",0.979761904761905,0.979761904761905,0.979761904761905
"2225",0.621428571428571,0.901190476190476,0.901190476190476
"2226",0.573214285714286,0.573214285714286,0.573214285714286
"2227",0.377380952380952,0.377380952380952,0.377380952380952
"2228",0.958928571428571,0.958928571428571,0.958928571428571
"2229",0.935714285714286,0.703571428571429,0.935714285714286
"2230",0.272619047619048,0.674404761904762,0.674404761904762
"2231",0.486904761904762,0.486904761904762,0.486904761904762
"2232",0.966071428571429,0.966071428571429,0.966071428571429
"2233",0.989880952380952,0.989880952380952,0.989880952380952
"2234",0.713095238095238,0.939880952380952,0.939880952380952
"2235",0.485714285714286,0.485714285714286,0.485714285714286
"2236",0.707738095238095,0.304166666666667,0.707738095238095
"2237",0.62202380952381,0.901785714285714,0.901785714285714
"2238",0.314880952380952,0.717261904761905,0.314880952380952
"2239",0.973809523809524,0.973809523809524,0.973809523809524
"2240",0.8875,0.8875,0.8875
"2241",0.213095238095238,0.213095238095238,0.569047619047619
"2242",0.9375,0.9375,0.9375
"2243",0.933928571428571,0.933928571428571,0.933928571428571
"2244",0.927380952380952,0.927380952380952,0.927380952380952
"2245",0.998809523809524,0.989285714285714,0.998809523809524
"2246",0.543452380952381,0.543452380952381,0.543452380952381
"2247",0.696428571428571,0.293452380952381,0.696428571428571
"2248",0.603571428571429,0.233928571428571,0.603571428571429
"2249",0.982738095238095,0.982738095238095,0.982738095238095
"2250",0.997619047619048,0.997619047619048,0.997619047619048
"2251",0.123214285714286,0.423214285714286,0.423214285714286
"2252",0.456547619047619,0.813690476190476,0.813690476190476
"2253",0.318452380952381,0.718452380952381,0.718452380952381
"2254",0.994642857142857,0.994642857142857,0.994642857142857
"2255",0.713690476190476,0.713690476190476,0.939880952380952
"2256",0.0541666666666667,0.00654761904761905,0.00654761904761905
"2257",0.97797619047619,0.97797619047619,0.97797619047619
"2258",0.567261904761905,0.87202380952381,0.567261904761905
"2259",0.944047619047619,0.944047619047619,0.944047619047619
"2260",0.91547619047619,0.91547619047619,0.91547619047619
"2261",0.938690476190476,0.938690476190476,0.938690476190476
"2262",0.95,0.95,0.95
"2263",0.736904761904762,0.736904761904762,0.944642857142857
"2264",0.703571428571429,0.935119047619048,0.935119047619048
"2265",0.927380952380952,0.927380952380952,0.927380952380952
"2266",0.0601190476190476,0.0601190476190476,0.2875
"2267",0.8,0.8,0.963095238095238
"2268",0.763690476190476,0.763690476190476,0.763690476190476
"2269",0.767261904761905,0.767261904761905,0.951785714285714
"2270",0.142857142857143,0.47202380952381,0.47202380952381
"2271",0.579166666666667,0.579166666666667,0.579166666666667
"2272",0.231547619047619,0.602380952380952,0.602380952380952
"2273",0.926190476190476,0.989880952380952,0.989880952380952
"2274",0.740476190476191,0.740476190476191,0.740476190476191
"2275",0.692261904761905,0.289880952380952,0.289880952380952
"2276",0.889285714285714,0.889285714285714,0.889285714285714
"2277",0.8875,0.8875,0.8875
"2278",0.210714285714286,0.210714285714286,0.210714285714286
"2279",0.990476190476191,0.990476190476191,0.990476190476191
"2280",0.982738095238095,0.982738095238095,0.982738095238095
"2281",0.999404761904762,0.999404761904762,0.999404761904762
"2282",0.377380952380952,0.761309523809524,0.761309523809524
"2283",0.769047619047619,0.769047619047619,0.769047619047619
"2284",0.983928571428571,0.983928571428571,0.983928571428571
"2285",0.958333333333333,0.958333333333333,0.958333333333333
"2286",0.055952380952381,0.269642857142857,0.269642857142857
"2287",0.958333333333333,0.958333333333333,0.958333333333333
"2288",0.588095238095238,0.588095238095238,0.883333333333333
"2289",0.686309523809524,0.686309523809524,0.930952380952381
"2290",0.786309523809524,0.786309523809524,0.786309523809524
"2291",0.982738095238095,0.982738095238095,0.982738095238095
"2292",0.994642857142857,0.994642857142857,0.994642857142857
"2293",0.854761904761905,0.854761904761905,0.854761904761905
"2294",0.248809523809524,0.641666666666667,0.641666666666667
"2295",0.696428571428571,0.93452380952381,0.93452380952381
"2296",0.999404761904762,0.999404761904762,0.999404761904762
"2297",0.895833333333333,0.895833333333333,0.895833333333333
"2298",0.433928571428571,0.433928571428571,0.433928571428571
"2299",0.44047619047619,0.798214285714286,0.798214285714286
"2300",0.360119047619048,0.360119047619048,0.360119047619048
"2301",0.839285714285714,0.839285714285714,0.839285714285714
"2302",0.967261904761905,0.967261904761905,0.967261904761905
"2303",0.948214285714286,0.948214285714286,0.948214285714286
"2304",0.548214285714286,0.867261904761905,0.867261904761905
"2305",0.664285714285714,0.664285714285714,0.664285714285714
"2306",0.164880952380952,0.164880952380952,0.519047619047619
"2307",0.48452380952381,0.149404761904762,0.149404761904762
"2308",0.995833333333333,0.995833333333333,0.995833333333333
"2309",0.376190476190476,0.759523809523809,0.759523809523809
"2310",0.49702380952381,0.49702380952381,0.49702380952381
"2311",0.917261904761905,0.667857142857143,0.917261904761905
"2312",0.608333333333333,0.608333333333333,0.608333333333333
"2313",0.755952380952381,0.755952380952381,0.755952380952381
"2314",0.972619047619048,0.972619047619048,0.972619047619048
"2315",0.951785714285714,0.951785714285714,0.951785714285714
"2316",0.785119047619048,0.426785714285714,0.785119047619048
"2317",0.923214285714286,0.923214285714286,0.923214285714286
"2318",0.920833333333333,0.989285714285714,0.989285714285714
"2319",0.107738095238095,0.107738095238095,0.107738095238095
"2320",0.195833333333333,0.0351190476190476,0.195833333333333
"2321",0.944642857142857,0.944642857142857,0.944642857142857
"2322",0.720238095238095,0.941071428571429,0.720238095238095
"2323",0.801785714285714,0.964285714285714,0.964285714285714
"2324",0.920833333333333,0.988690476190476,0.988690476190476
"2325",0.571428571428571,0.571428571428571,0.873214285714286
"2326",0.330357142857143,0.732738095238095,0.732738095238095
"2327",0.60952380952381,0.60952380952381,0.60952380952381
"2328",0.564880952380952,0.564880952380952,0.870238095238095
"2329",0.685119047619048,0.930357142857143,0.930357142857143
"2330",0.941071428571429,0.941071428571429,0.941071428571429
"2331",0.244047619047619,0.630357142857143,0.630357142857143
"2332",0.988690476190476,0.988690476190476,0.988690476190476
"2333",0.326190476190476,0.728571428571429,0.728571428571429
"2334",0.110714285714286,0.110714285714286,0.110714285714286
"2335",0.533928571428571,0.533928571428571,0.533928571428571
"2336",0.326190476190476,0.326190476190476,0.326190476190476
"2337",0.997619047619048,0.997619047619048,0.997619047619048
"2338",0.636309523809524,0.908928571428571,0.908928571428571
