"","scores_adabag","scores_svm","scores_rf"
"1814",0.978571428571429,0.978571428571429,0.978571428571429
"1815",0.983928571428571,0.983928571428571,0.983928571428571
"1816",0.989880952380952,0.989880952380952,0.989880952380952
"1817",0.570238095238095,0.954761904761905,0.954761904761905
"1818",0.98452380952381,0.98452380952381,0.98452380952381
"1819",0.816666666666667,0.816666666666667,0.816666666666667
"1820",0.936309523809524,0.488690476190476,0.936309523809524
"1821",0.976785714285714,0.976785714285714,0.976785714285714
"1822",0.411904761904762,0.0416666666666667,0.411904761904762
"1823",0.994047619047619,0.994047619047619,0.994047619047619
"1824",0.417261904761905,0.417261904761905,0.417261904761905
"1825",0.833333333333333,0.833333333333333,0.833333333333333
"1826",0.189880952380952,0.727380952380952,0.189880952380952
"1827",0.968452380952381,0.968452380952381,0.968452380952381
"1828",0.0494047619047619,0.448214285714286,0.0494047619047619
"1829",0.766071428571429,0.766071428571429,0.233928571428571
"1830",0.998809523809524,0.998809523809524,0.998809523809524
"1831",0.998214285714286,0.97797619047619,0.998214285714286
"1832",0.961309523809524,0.961309523809524,0.961309523809524
"1833",0.995238095238095,0.995238095238095,0.995238095238095
"1834",0.203571428571429,0.7375,0.7375
"1835",0.957142857142857,0.957142857142857,0.957142857142857
"1836",0.506547619047619,0.939285714285714,0.939285714285714
"1837",0.967261904761905,0.646428571428571,0.646428571428571
"1838",0.970238095238095,0.970238095238095,0.970238095238095
"1839",0.991666666666667,0.991666666666667,0.991666666666667
"1840",0.985119047619048,0.985119047619048,0.985119047619048
"1841",0.942261904761905,0.942261904761905,0.942261904761905
"1842",0.829761904761905,0.829761904761905,0.829761904761905
"1843",0.576190476190476,0.956547619047619,0.956547619047619
"1844",0.989285714285714,0.989285714285714,0.989285714285714
"1845",0.916071428571429,0.426190476190476,0.916071428571429
"1846",0.0291666666666667,0.3,0.0291666666666667
"1847",0.975,0.975,0.975
"1848",0.376785714285714,0.376785714285714,0.889880952380952
"1849",0.0505952380952381,0.0505952380952381,0.454761904761905
"1850",0.655357142857143,0.129166666666667,0.129166666666667
"1851",0.268452380952381,0.804761904761905,0.804761904761905
"1852",0.494642857142857,0.494642857142857,0.494642857142857
"1853",0.702380952380952,0.702380952380952,0.702380952380952
"1854",0.307142857142857,0.842261904761905,0.842261904761905
"1855",0.705952380952381,0.97202380952381,0.97202380952381
"1856",0.666071428571429,0.666071428571429,0.666071428571429
"1857",0.0672619047619048,0.522023809523809,0.0672619047619048
"1858",0.66547619047619,0.969047619047619,0.969047619047619
"1859",0.0464285714285714,0.432738095238095,0.0464285714285714
"1860",0.969642857142857,0.969642857142857,0.969642857142857
"1861",0.989880952380952,0.989880952380952,0.989880952380952
"1862",0.913095238095238,0.42202380952381,0.42202380952381
"1863",0.454166666666667,0.926190476190476,0.926190476190476
"1864",0.961904761904762,0.961904761904762,0.961904761904762
"1865",0.764285714285714,0.978571428571429,0.978571428571429
"1866",0.991666666666667,0.991666666666667,0.991666666666667
"1867",0.954166666666667,0.954166666666667,0.954166666666667
"1868",0.925595238095238,0.925595238095238,0.925595238095238
"1869",0.125,0.125,0.649404761904762
"1870",0.971428571428571,0.971428571428571,0.971428571428571
"1871",0.504166666666667,0.504166666666667,0.504166666666667
"1872",0.144047619047619,0.144047619047619,0.673809523809524
"1873",0.994047619047619,0.924404761904762,0.994047619047619
"1874",0.311904761904762,0.311904761904762,0.842261904761905
"1875",0.841666666666667,0.841666666666667,0.9875
"1876",0.6625,0.6625,0.6625
"1877",0.641666666666667,0.966071428571429,0.641666666666667
"1878",0.106547619047619,0.618452380952381,0.618452380952381
"1879",0.967261904761905,0.967261904761905,0.967261904761905
"1880",0.748809523809524,0.748809523809524,0.748809523809524
"1881",0.705952380952381,0.97202380952381,0.97202380952381
"1882",0.82797619047619,0.82797619047619,0.82797619047619
"1883",0.992857142857143,0.992857142857143,0.992857142857143
"1884",0.947023809523809,0.947023809523809,0.947023809523809
"1885",0.978571428571429,0.978571428571429,0.978571428571429
"1886",0.995238095238095,0.995238095238095,0.995238095238095
"1887",0.991666666666667,0.991666666666667,0.991666666666667
"1888",0.760714285714286,0.760714285714286,0.760714285714286
"1889",0.2375,0.2375,0.2375
"1890",0.779166666666667,0.978571428571429,0.978571428571429
"1891",0.286904761904762,0.825,0.825
"1892",0.0226190476190476,0.0226190476190476,0.248214285714286
"1893",0.7875,0.7875,0.7875
"1894",0.889880952380952,0.889880952380952,0.889880952380952
"1895",0.880952380952381,0.880952380952381,0.880952380952381
"1896",0.888690476190476,0.888690476190476,0.888690476190476
"1897",0.9875,0.9875,0.9875
"1898",0.98452380952381,0.98452380952381,0.98452380952381
"1899",0.97797619047619,0.753571428571429,0.97797619047619
"1900",0.0398809523809524,0.399404761904762,0.399404761904762
"1901",0.79047619047619,0.251190476190476,0.79047619047619
"1902",0.295833333333333,0.295833333333333,0.295833333333333
"1903",0.989880952380952,0.989880952380952,0.989880952380952
"1904",0.996428571428571,0.996428571428571,0.996428571428571
"1905",0.878571428571429,0.878571428571429,0.878571428571429
"1906",0.432142857142857,0.917261904761905,0.917261904761905
"1907",0.91547619047619,0.91547619047619,0.91547619047619
"1908",0.957142857142857,0.576785714285714,0.957142857142857
"1909",0.777380952380952,0.978571428571429,0.777380952380952
"1910",0.130357142857143,0.130357142857143,0.130357142857143
"1911",0.904166666666667,0.404761904761905,0.904166666666667
"1912",0.173214285714286,0.711904761904762,0.711904761904762
"1913",0.432142857142857,0.917261904761905,0.917261904761905
"1914",0.944047619047619,0.521428571428571,0.944047619047619
"1915",0.919047619047619,0.994047619047619,0.994047619047619
"1916",0.950595238095238,0.950595238095238,0.950595238095238
"1917",0.578571428571429,0.578571428571429,0.578571428571429
"1918",0.961309523809524,0.600595238095238,0.961309523809524
"1919",0.371428571428571,0.0363095238095238,0.371428571428571
"1920",0.686309523809524,0.970238095238095,0.970238095238095
"1921",0.994047619047619,0.994047619047619,0.994047619047619
"1922",0.24702380952381,0.24702380952381,0.24702380952381
"1923",0.613690476190476,0.961904761904762,0.961904761904762
"1924",0.9375,0.49702380952381,0.9375
"1925",0.985119047619048,0.985119047619048,0.985119047619048
"1926",0.0571428571428571,0.0571428571428571,0.0571428571428571
"1927",0.104761904761905,0.614285714285714,0.104761904761905
"1928",0.97202380952381,0.97202380952381,0.97202380952381
"1929",0.978571428571429,0.978571428571429,0.978571428571429
"1930",0.11547619047619,0.636904761904762,0.636904761904762
"1931",0.90952380952381,0.411309523809524,0.90952380952381
"1932",0.166666666666667,0.699404761904762,0.699404761904762
"1933",0.149404761904762,0.678571428571429,0.149404761904762
"1934",0.493452380952381,0.0601190476190476,0.493452380952381
"1935",0.970238095238095,0.970238095238095,0.970238095238095
"1936",0.995238095238095,0.995238095238095,0.995238095238095
"1937",0.119642857142857,0.643452380952381,0.643452380952381
"1938",0.958928571428571,0.958928571428571,0.958928571428571
"1939",0.993452380952381,0.993452380952381,0.993452380952381
"1940",0.325,0.854761904761905,0.854761904761905
"1941",0.622619047619048,0.622619047619048,0.963690476190476
"1942",0.34047619047619,0.869642857142857,0.869642857142857
"1943",0.810714285714286,0.810714285714286,0.810714285714286
"1944",0.45297619047619,0.45297619047619,0.925595238095238
"1945",0.810119047619048,0.810119047619048,0.810119047619048
"1946",0.0297619047619048,0.314285714285714,0.314285714285714
"1947",0.925595238095238,0.925595238095238,0.451785714285714
"1948",0.466666666666667,0.0523809523809524,0.466666666666667
"1949",0.989880952380952,0.877380952380952,0.989880952380952
"1950",0.982142857142857,0.982142857142857,0.982142857142857
"1951",0.356547619047619,0.879166666666667,0.879166666666667
"1952",0.970238095238095,0.970238095238095,0.970238095238095
"1953",0.211904761904762,0.751190476190476,0.751190476190476
"1954",0.967261904761905,0.654166666666667,0.967261904761905
"1955",0.916071428571429,0.916071428571429,0.916071428571429
"1956",0.259523809523809,0.259523809523809,0.259523809523809
"1957",0.970238095238095,0.694047619047619,0.970238095238095
"1958",0.438690476190476,0.0482142857142857,0.438690476190476
"1959",0.980952380952381,0.791071428571429,0.980952380952381
"1960",0.725,0.188095238095238,0.188095238095238
"1961",0.967261904761905,0.967261904761905,0.967261904761905
"1962",0.420833333333333,0.420833333333333,0.911904761904762
"1963",0.971428571428571,0.971428571428571,0.971428571428571
"1964",0.999404761904762,0.999404761904762,0.999404761904762
"1965",0.985119047619048,0.985119047619048,0.985119047619048
"1966",0.9625,0.9625,0.9625
"1967",0.98452380952381,0.98452380952381,0.98452380952381
"1968",0.976785714285714,0.736904761904762,0.976785714285714
"1969",0.794642857142857,0.980952380952381,0.980952380952381
"1970",0.848809523809524,0.318452380952381,0.848809523809524
"1971",0.939285714285714,0.939285714285714,0.939285714285714
"1972",0.84702380952381,0.84702380952381,0.84702380952381
"1973",0.711309523809524,0.973214285714286,0.973214285714286
"1974",0.247619047619048,0.786309523809524,0.786309523809524
"1975",0.9875,0.845833333333333,0.9875
"1976",0.110119047619048,0.62202380952381,0.62202380952381
"1977",0.998809523809524,0.998809523809524,0.998809523809524
"1978",0.603571428571429,0.603571428571429,0.961904761904762
"1979",0.614285714285714,0.614285714285714,0.614285714285714
"1980",0.500595238095238,0.938690476190476,0.938690476190476
"1981",0.417261904761905,0.910714285714286,0.910714285714286
"1982",0.270238095238095,0.270238095238095,0.270238095238095
"1983",0.974404761904762,0.974404761904762,0.974404761904762
"1984",0.571428571428571,0.571428571428571,0.954761904761905
"1985",0.660714285714286,0.968452380952381,0.968452380952381
"1986",0.506547619047619,0.506547619047619,0.506547619047619
"1987",0.691666666666667,0.970238095238095,0.970238095238095
"1988",0.510119047619048,0.941666666666667,0.941666666666667
"1989",0.975,0.975,0.975
"1990",0.916666666666667,0.916666666666667,0.916666666666667
"1991",0.173809523809524,0.173809523809524,0.7125
"1992",0.98452380952381,0.98452380952381,0.98452380952381
"1993",0.928571428571429,0.928571428571429,0.928571428571429
"1994",0.964285714285714,0.964285714285714,0.964285714285714
"1995",0.429761904761905,0.916071428571429,0.916071428571429
"1996",0.994047619047619,0.994047619047619,0.994047619047619
"1997",0.981547619047619,0.981547619047619,0.981547619047619
"1998",0.896428571428571,0.3875,0.896428571428571
"1999",0.948214285714286,0.948214285714286,0.948214285714286
"2000",0.988690476190476,0.85,0.988690476190476
"2001",0.447619047619048,0.447619047619048,0.447619047619048
"2002",0.330952380952381,0.860119047619048,0.860119047619048
"2003",0.981547619047619,0.981547619047619,0.981547619047619
"2004",0.854166666666667,0.988690476190476,0.988690476190476
"2005",0.970238095238095,0.970238095238095,0.970238095238095
"2006",0.982142857142857,0.801785714285714,0.982142857142857
"2007",0.995238095238095,0.995238095238095,0.995238095238095
"2008",0.811904761904762,0.811904761904762,0.811904761904762
"2009",0.963690476190476,0.963690476190476,0.963690476190476
"2010",0.94047619047619,0.995238095238095,0.995238095238095
"2011",0.630952380952381,0.630952380952381,0.630952380952381
"2012",0.0892857142857143,0.0892857142857143,0.586309523809524
"2013",0.263095238095238,0.263095238095238,0.0232142857142857
"2014",0.976785714285714,0.735714285714286,0.976785714285714
"2015",0.891071428571429,0.891071428571429,0.891071428571429
"2016",0.995238095238095,0.995238095238095,0.995238095238095
"2017",0.732738095238095,0.732738095238095,0.732738095238095
"2018",0.264880952380952,0.264880952380952,0.798809523809524
"2019",0.347619047619048,0.0327380952380952,0.0327380952380952
"2020",0.752380952380952,0.752380952380952,0.752380952380952
"2021",0.764285714285714,0.978571428571429,0.764285714285714
"2022",0.557142857142857,0.557142857142857,0.557142857142857
"2023",0.693452380952381,0.970238095238095,0.970238095238095
"2024",0.648214285714286,0.967261904761905,0.967261904761905
"2025",0.623809523809524,0.963690476190476,0.963690476190476
"2026",0.739880952380952,0.739880952380952,0.739880952380952
"2027",0.976190476190476,0.976190476190476,0.976190476190476
"2028",0.989880952380952,0.892261904761905,0.989880952380952
"2029",0.966071428571429,0.966071428571429,0.966071428571429
"2030",0.985119047619048,0.985119047619048,0.985119047619048
"2031",0.650595238095238,0.650595238095238,0.967261904761905
"2032",0.826785714285714,0.288690476190476,0.826785714285714
"2033",0.961904761904762,0.961904761904762,0.961904761904762
"2034",0.1875,0.723809523809524,0.723809523809524
"2035",0.970833333333333,0.970833333333333,0.970833333333333
"2036",0.957142857142857,0.957142857142857,0.957142857142857
"2037",0.950595238095238,0.950595238095238,0.950595238095238
"2038",0.8125,0.275595238095238,0.8125
"2039",0.0744047619047619,0.548809523809524,0.0744047619047619
"2040",0.410714285714286,0.410714285714286,0.410714285714286
"2041",0.941666666666667,0.509523809523809,0.941666666666667
"2042",0.998809523809524,0.998809523809524,0.998809523809524
"2043",0.989285714285714,0.989285714285714,0.989285714285714
"2044",0.97797619047619,0.97797619047619,0.97797619047619
"2045",0.545833333333333,0.545833333333333,0.0738095238095238
"2046",0.976190476190476,0.732738095238095,0.976190476190476
"2047",0.458928571428571,0.929166666666667,0.929166666666667
"2048",0.201190476190476,0.735119047619048,0.201190476190476
"2049",0.886904761904762,0.371428571428571,0.371428571428571
"2050",0.978571428571429,0.978571428571429,0.978571428571429
"2051",0.417261904761905,0.417261904761905,0.910714285714286
"2052",0.775595238095238,0.978571428571429,0.978571428571429
"2053",0.994047619047619,0.994047619047619,0.994047619047619
"2054",0.989880952380952,0.989880952380952,0.989880952380952
"2055",0.0761904761904762,0.557142857142857,0.557142857142857
"2056",0.206547619047619,0.206547619047619,0.744642857142857
"2057",0.0869047619047619,0.577380952380952,0.577380952380952
"2058",0.0297619047619048,0.325595238095238,0.325595238095238
"2059",0.179166666666667,0.179166666666667,0.179166666666667
"2060",0.98452380952381,0.832142857142857,0.98452380952381
"2061",0.675595238095238,0.675595238095238,0.675595238095238
"2062",0.173809523809524,0.7125,0.173809523809524
"2063",0.957142857142857,0.957142857142857,0.957142857142857
"2064",0.139880952380952,0.139880952380952,0.139880952380952
"2065",0.801785714285714,0.267261904761905,0.801785714285714
"2066",0.154761904761905,0.685119047619048,0.685119047619048
"2067",0.567261904761905,0.954761904761905,0.954761904761905
"2068",0.757738095238095,0.757738095238095,0.223214285714286
"2069",0.605357142857143,0.605357142857143,0.605357142857143
"2070",0.999404761904762,0.999404761904762,0.999404761904762
"2071",0.999404761904762,0.999404761904762,0.999404761904762
"2072",0.939285714285714,0.939285714285714,0.939285714285714
"2073",0.870833333333333,0.870833333333333,0.870833333333333
"2074",0.585714285714286,0.958333333333333,0.958333333333333
"2075",0.98452380952381,0.98452380952381,0.98452380952381
"2076",0.976190476190476,0.976190476190476,0.976190476190476
"2077",0.305357142857143,0.839880952380952,0.839880952380952
"2078",0.166666666666667,0.7,0.7
"2079",0.852380952380952,0.324404761904762,0.852380952380952
"2080",0.992857142857143,0.992857142857143,0.992857142857143
"2081",0.929761904761905,0.463095238095238,0.929761904761905
"2082",0.982142857142857,0.804761904761905,0.982142857142857
"2083",0.850595238095238,0.850595238095238,0.850595238095238
"2084",0.975,0.975,0.975
"2085",0.394642857142857,0.901190476190476,0.901190476190476
"2086",0.867261904761905,0.867261904761905,0.867261904761905
"2087",0.978571428571429,0.978571428571429,0.978571428571429
"2088",0.714880952380952,0.714880952380952,0.714880952380952
"2089",0.946428571428571,0.995238095238095,0.995238095238095
"2090",0.930952380952381,0.930952380952381,0.930952380952381
"2091",0.248214285714286,0.788095238095238,0.788095238095238
"2092",0.731547619047619,0.731547619047619,0.731547619047619
"2093",0.970238095238095,0.970238095238095,0.970238095238095
"2094",0.961904761904762,0.607738095238095,0.961904761904762
"2095",0.98452380952381,0.98452380952381,0.98452380952381
"2096",0.610714285714286,0.961904761904762,0.961904761904762
"2097",0.994047619047619,0.994047619047619,0.994047619047619
"2098",0.943452380952381,0.943452380952381,0.943452380952381
"2099",0.904761904761905,0.904761904761905,0.904761904761905
"2100",0.563095238095238,0.563095238095238,0.563095238095238
"2101",0.288095238095238,0.826785714285714,0.826785714285714
"2102",0.751190476190476,0.977380952380952,0.977380952380952
"2103",0.635119047619048,0.635119047619048,0.635119047619048
"2104",0.723214285714286,0.18452380952381,0.18452380952381
"2105",0.239285714285714,0.239285714285714,0.773809523809524
"2106",0.0892857142857143,0.584523809523809,0.584523809523809
"2107",0.0577380952380952,0.485714285714286,0.485714285714286
"2108",0.982738095238095,0.982738095238095,0.982738095238095
"2109",0.983928571428571,0.983928571428571,0.983928571428571
"2110",0.588095238095238,0.588095238095238,0.588095238095238
"2111",0.964285714285714,0.964285714285714,0.964285714285714
"2112",0.916071428571429,0.426190476190476,0.916071428571429
"2113",0.206547619047619,0.744642857142857,0.744642857142857
"2114",0.944047619047619,0.944047619047619,0.944047619047619
"2115",0.978571428571429,0.978571428571429,0.978571428571429
"2116",0.989880952380952,0.989880952380952,0.989880952380952
"2117",0.425,0.425,0.425
"2118",0.0380952380952381,0.394047619047619,0.0380952380952381
"2119",0.842261904761905,0.842261904761905,0.842261904761905
"2120",0.726190476190476,0.975,0.975
"2121",0.0738095238095238,0.545833333333333,0.0738095238095238
"2122",0.993452380952381,0.993452380952381,0.993452380952381
"2123",0.995238095238095,0.995238095238095,0.995238095238095
"2124",0.604761904761905,0.961904761904762,0.961904761904762
"2125",0.129166666666667,0.658928571428571,0.658928571428571
"2126",0.994047619047619,0.994047619047619,0.994047619047619
"2127",0.977380952380952,0.977380952380952,0.977380952380952
"2128",0.811309523809524,0.811309523809524,0.811309523809524
"2129",0.31547619047619,0.845833333333333,0.845833333333333
"2130",0.935119047619048,0.935119047619048,0.935119047619048
"2131",0.993452380952381,0.993452380952381,0.993452380952381
"2132",0.528571428571429,0.528571428571429,0.528571428571429
"2133",0.805357142857143,0.805357142857143,0.805357142857143
"2134",0.994047619047619,0.994047619047619,0.994047619047619
"2135",0.279761904761905,0.817261904761905,0.817261904761905
"2136",0.475,0.0553571428571429,0.0553571428571429
"2137",0.963690476190476,0.963690476190476,0.963690476190476
"2138",0.885714285714286,0.367261904761905,0.367261904761905
"2139",0.929761904761905,0.929761904761905,0.929761904761905
"2140",0.885119047619048,0.885119047619048,0.885119047619048
"2141",0.523214285714286,0.0672619047619048,0.523214285714286
"2142",0.729166666666667,0.976190476190476,0.976190476190476
"2143",0.953571428571429,0.953571428571429,0.953571428571429
"2144",0.366071428571429,0.0357142857142857,0.366071428571429
"2145",0.886309523809524,0.886309523809524,0.886309523809524
"2146",0.961904761904762,0.961904761904762,0.961904761904762
"2147",0.988690476190476,0.988690476190476,0.988690476190476
"2148",0.942857142857143,0.942857142857143,0.942857142857143
"2149",0.982738095238095,0.982738095238095,0.982738095238095
"2150",0.9625,0.9625,0.9625
"2151",0.826190476190476,0.826190476190476,0.826190476190476
"2152",0.970238095238095,0.970238095238095,0.970238095238095
"2153",0.680952380952381,0.680952380952381,0.680952380952381
"2154",0.942857142857143,0.942857142857143,0.942857142857143
"2155",0.59702380952381,0.960119047619048,0.960119047619048
"2156",0.895833333333333,0.989880952380952,0.989880952380952
"2157",0.0547619047619048,0.0547619047619048,0.0547619047619048
"2158",0.37202380952381,0.8875,0.37202380952381
"2159",0.943452380952381,0.943452380952381,0.943452380952381
"2160",0.411309523809524,0.910119047619048,0.910119047619048
"2161",0.33452380952381,0.864880952380952,0.864880952380952
"2162",0.0761904761904762,0.55952380952381,0.55952380952381
"2163",0.460119047619048,0.929166666666667,0.929166666666667
"2164",0.0880952380952381,0.579166666666667,0.579166666666667
"2165",0.944642857142857,0.944642857142857,0.944642857142857
"2166",0.432738095238095,0.432738095238095,0.432738095238095
"2167",0.964880952380952,0.964880952380952,0.964880952380952
"2168",0.998214285714286,0.998214285714286,0.998214285714286
"2169",0.594642857142857,0.95952380952381,0.95952380952381
"2170",0.567261904761905,0.954761904761905,0.954761904761905
"2171",0.955357142857143,0.955357142857143,0.955357142857143
"2172",0.771428571428571,0.771428571428571,0.771428571428571
"2173",0.9875,0.9875,0.9875
"2174",0.977380952380952,0.977380952380952,0.977380952380952
"2175",0.964880952380952,0.964880952380952,0.964880952380952
"2176",0.988690476190476,0.988690476190476,0.988690476190476
"2177",0.870833333333333,0.870833333333333,0.870833333333333
"2178",0.829761904761905,0.829761904761905,0.829761904761905
"2179",0.0648809523809524,0.0648809523809524,0.0648809523809524
"2180",0.982142857142857,0.982142857142857,0.982142857142857
"2181",0.969642857142857,0.969642857142857,0.969642857142857
"2182",0.0142857142857143,0.1625,0.0142857142857143
"2183",0.989880952380952,0.894047619047619,0.989880952380952
"2184",0.746428571428571,0.746428571428571,0.746428571428571
"2185",0.982738095238095,0.982738095238095,0.982738095238095
"2186",0.955357142857143,0.955357142857143,0.955357142857143
"2187",0.921428571428571,0.921428571428571,0.921428571428571
"2188",0.9375,0.9375,0.9375
"2189",0.982142857142857,0.982142857142857,0.982142857142857
"2190",0.205357142857143,0.741666666666667,0.741666666666667
"2191",0.505952380952381,0.939285714285714,0.939285714285714
"2192",0.104761904761905,0.615476190476191,0.104761904761905
"2193",0.985714285714286,0.985714285714286,0.985714285714286
"2194",0.229166666666667,0.229166666666667,0.229166666666667
"2195",0.352380952380952,0.352380952380952,0.876190476190476
"2196",0.961904761904762,0.961904761904762,0.961904761904762
"2197",0.980357142857143,0.980357142857143,0.980357142857143
"2198",0.999404761904762,0.999404761904762,0.999404761904762
"2199",0.913690476190476,0.913690476190476,0.913690476190476
"2200",0.55952380952381,0.55952380952381,0.55952380952381
"2201",0.991071428571429,0.991071428571429,0.991071428571429
"2202",0.605357142857143,0.605357142857143,0.605357142857143
"2203",0.211309523809524,0.75,0.211309523809524
"2204",0.748809523809524,0.210119047619048,0.748809523809524
"2205",0.621428571428571,0.621428571428571,0.621428571428571
"2206",0.410714285714286,0.908928571428571,0.908928571428571
"2207",0.0732142857142857,0.544047619047619,0.544047619047619
"2208",0.989285714285714,0.989285714285714,0.989285714285714
"2209",0.225,0.760714285714286,0.760714285714286
"2210",0.808928571428571,0.982738095238095,0.982738095238095
"2211",0.12202380952381,0.12202380952381,0.12202380952381
"2212",0.928571428571429,0.928571428571429,0.928571428571429
"2213",0.875,0.875,0.875
"2214",0.557142857142857,0.0755952380952381,0.0755952380952381
"2215",0.95297619047619,0.995238095238095,0.995238095238095
"2216",0.638095238095238,0.964285714285714,0.964285714285714
"2217",0.974404761904762,0.974404761904762,0.974404761904762
"2218",0.963690476190476,0.963690476190476,0.963690476190476
"2219",0.995833333333333,0.995833333333333,0.995833333333333
"2220",0.975,0.975,0.975
"2221",0.989285714285714,0.989285714285714,0.989285714285714
"2222",0.583333333333333,0.957142857142857,0.957142857142857
"2223",0.957738095238095,0.957738095238095,0.957738095238095
"2224",0.761309523809524,0.761309523809524,0.761309523809524
"2225",0.726190476190476,0.975,0.975
"2226",0.960119047619048,0.960119047619048,0.960119047619048
"2227",0.914285714285714,0.914285714285714,0.914285714285714
"2228",0.9625,0.9625,0.9625
"2229",0.994047619047619,0.994047619047619,0.994047619047619
"2230",0.0178571428571429,0.195833333333333,0.195833333333333
"2231",0.997619047619048,0.997619047619048,0.997619047619048
"2232",0.991666666666667,0.991666666666667,0.991666666666667
"2233",0.432738095238095,0.918452380952381,0.918452380952381
"2234",0.505952380952381,0.939285714285714,0.939285714285714
"2235",0.101190476190476,0.605952380952381,0.605952380952381
"2236",0.18452380952381,0.723214285714286,0.723214285714286
"2237",0.223214285714286,0.757738095238095,0.757738095238095
"2238",0.964285714285714,0.638095238095238,0.964285714285714
"2239",0.994047619047619,0.994047619047619,0.994047619047619
"2240",0.958333333333333,0.958333333333333,0.958333333333333
"2241",0.389880952380952,0.89702380952381,0.89702380952381
"2242",0.532142857142857,0.947023809523809,0.947023809523809
"2243",0.866666666666667,0.33452380952381,0.866666666666667
"2244",0.963690476190476,0.963690476190476,0.963690476190476
"2245",0.985714285714286,0.985714285714286,0.985714285714286
"2246",0.998214285714286,0.998214285714286,0.998214285714286
"2247",0.873809523809524,0.349404761904762,0.873809523809524
"2248",0.686309523809524,0.970238095238095,0.970238095238095
"2249",0.884523809523809,0.363095238095238,0.884523809523809
"2250",0.983333333333333,0.814880952380952,0.983333333333333
"2251",0.930952380952381,0.930952380952381,0.930952380952381
"2252",0.936309523809524,0.936309523809524,0.936309523809524
"2253",0.0880952380952381,0.579166666666667,0.579166666666667
"2254",0.885119047619048,0.36547619047619,0.885119047619048
"2255",0.175,0.713690476190476,0.713690476190476
"2256",0.232142857142857,0.232142857142857,0.76547619047619
"2257",0.19047619047619,0.729761904761905,0.729761904761905
"2258",0.0660714285714286,0.0660714285714286,0.0660714285714286
"2259",0.647023809523809,0.647023809523809,0.647023809523809
"2260",0.729761904761905,0.976190476190476,0.976190476190476
"2261",0.246428571428571,0.785119047619048,0.785119047619048
"2262",0.0422619047619048,0.414285714285714,0.414285714285714
"2263",0.989285714285714,0.989285714285714,0.989285714285714
"2264",0.989285714285714,0.989285714285714,0.989285714285714
"2265",0.948809523809524,0.948809523809524,0.948809523809524
"2266",0.957142857142857,0.957142857142857,0.957142857142857
"2267",0.970238095238095,0.970238095238095,0.970238095238095
"2268",0.255952380952381,0.793452380952381,0.793452380952381
"2269",0.314880952380952,0.845238095238095,0.314880952380952
"2270",0.438690476190476,0.92202380952381,0.438690476190476
"2271",0.961904761904762,0.961904761904762,0.961904761904762
"2272",0.920833333333333,0.438095238095238,0.920833333333333
"2273",0.39047619047619,0.0380952380952381,0.0380952380952381
"2274",0.971428571428571,0.971428571428571,0.971428571428571
"2275",0.00654761904761905,0.0880952380952381,0.00654761904761905
"2276",0.623809523809524,0.963690476190476,0.963690476190476
"2277",0.831547619047619,0.831547619047619,0.831547619047619
"2278",0.938690476190476,0.938690476190476,0.938690476190476
"2279",0.994047619047619,0.994047619047619,0.994047619047619
"2280",0.938690476190476,0.938690476190476,0.938690476190476
"2281",0.974404761904762,0.974404761904762,0.974404761904762
"2282",0.160119047619048,0.694642857142857,0.160119047619048
"2283",0.967261904761905,0.967261904761905,0.967261904761905
"2284",0.65952380952381,0.129761904761905,0.65952380952381
"2285",0.991666666666667,0.991666666666667,0.991666666666667
"2286",0.948809523809524,0.948809523809524,0.948809523809524
"2287",0.355952380952381,0.879166666666667,0.355952380952381
"2288",0.594642857142857,0.960119047619048,0.594642857142857
"2289",0.518452380952381,0.943452380952381,0.943452380952381
"2290",0.549404761904762,0.549404761904762,0.549404761904762
"2291",0.988690476190476,0.988690476190476,0.988690476190476
"2292",0.9625,0.9625,0.9625
"2293",0.588690476190476,0.588690476190476,0.588690476190476
"2294",0.785119047619048,0.785119047619048,0.785119047619048
"2295",0.970238095238095,0.676785714285714,0.676785714285714
"2296",0.980952380952381,0.980952380952381,0.980952380952381
"2297",0.238690476190476,0.773809523809524,0.238690476190476
"2298",0.505357142857143,0.938690476190476,0.505357142857143
"2299",0.995238095238095,0.995238095238095,0.995238095238095
"2300",0.242261904761905,0.776785714285714,0.776785714285714
"2301",0.898214285714286,0.991666666666667,0.991666666666667
"2302",0.98452380952381,0.98452380952381,0.98452380952381
"2303",0.751190476190476,0.977380952380952,0.977380952380952
"2304",0.97202380952381,0.998214285714286,0.998214285714286
"2305",0.704761904761905,0.704761904761905,0.971428571428571
"2306",0.827380952380952,0.98452380952381,0.98452380952381
"2307",0.978571428571429,0.766666666666667,0.766666666666667
"2308",0.7125,0.7125,0.7125
"2309",0.827380952380952,0.98452380952381,0.98452380952381
"2310",0.916666666666667,0.430357142857143,0.916666666666667
"2311",0.753571428571429,0.753571428571429,0.753571428571429
"2312",0.44047619047619,0.44047619047619,0.923809523809524
"2313",0.975595238095238,0.975595238095238,0.975595238095238
"2314",0.970238095238095,0.970238095238095,0.970238095238095
"2315",0.886904761904762,0.886904761904762,0.886904761904762
"2316",0.738690476190476,0.204166666666667,0.204166666666667
"2317",0.929761904761905,0.466666666666667,0.929761904761905
"2318",0.164285714285714,0.697619047619048,0.697619047619048
"2319",0.830357142857143,0.294642857142857,0.830357142857143
"2320",0.450595238095238,0.925595238095238,0.925595238095238
